ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,10:20:43 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\PVC-5.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
723.6941585,10:32:47 AM,∞,∞,∞,36.05,35.25,35.01,23.01,47.76,47.76,47.86,0.00,8.23,38.08,0.0,182.0,26.2,21.28,21.28,21.29,0.13,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.6,24.6,0,0,0.00,127.4,0.30,,
723.7989988,10:32:47 AM,∞,∞,∞,36.05,35.25,35.01,23.01,47.76,47.76,47.86,0.00,8.19,38.07,0.0,182.0,26.2,21.28,21.28,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.6,24.6,0,0,0.00,127.4,0.30,,
723.8941613,10:32:47 AM,∞,∞,∞,36.05,35.25,35.01,23.01,47.76,47.76,47.86,0.00,8.19,38.07,0.0,182.0,26.2,21.28,21.28,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.6,24.6,0,0,0.00,127.4,0.30,,
723.9956944,10:32:47 AM,∞,∞,∞,36.05,35.25,35.01,23.01,47.76,47.76,47.86,0.00,8.19,38.07,0.0,182.0,26.2,21.28,21.28,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.6,24.8,0,0,0.00,127.4,0.30,,
724.0942601,10:32:47 AM,∞,∞,∞,36.05,35.25,35.01,23.01,47.76,47.76,47.86,0.00,8.19,38.07,0.0,182.0,26.2,21.28,21.28,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.6,24.8,0,0,0.00,127.4,0.30,,
724.1991566,10:32:47 AM,∞,∞,∞,36.05,35.25,35.01,23.01,47.76,47.76,47.86,0.00,8.19,38.07,0.0,181.3,26.2,21.28,21.28,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.6,24.8,0,0,0.00,127.4,0.30,,
724.2973137,10:32:47 AM,∞,∞,∞,36.05,35.25,35.01,23.01,47.76,47.76,47.86,0.00,8.19,38.07,0.0,181.3,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.6,24.8,0,0,0.00,127.4,0.30,,
724.3979694,10:32:47 AM,∞,∞,∞,36.04,35.25,35.01,23.01,47.76,47.76,47.86,0.00,8.19,38.07,0.0,181.3,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,24.7,0,0,0.00,127.4,0.30,,
724.4941581,10:32:48 AM,∞,∞,∞,36.04,35.25,35.01,23.01,47.76,47.76,47.86,0.00,8.19,38.07,0.0,181.3,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,24.7,0,0,0.00,127.4,0.30,,
724.5974246,10:32:48 AM,∞,∞,∞,36.04,35.25,35.01,23.01,47.76,47.76,47.86,0.00,8.19,38.07,0.0,181.3,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,24.7,0,0,0.00,127.4,0.30,,
724.6941648,10:32:48 AM,∞,∞,∞,36.04,35.25,35.01,23.01,47.76,47.76,47.86,0.00,8.19,38.07,0.0,181.3,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,24.7,0,0,0.00,127.3,0.30,,
724.7977196,10:32:48 AM,∞,∞,∞,36.04,35.25,35.01,23.01,47.76,47.76,47.86,0.00,8.19,38.07,0.0,181.3,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,24.9,0,0,0.00,127.3,0.30,,
724.8952355,10:32:48 AM,∞,∞,∞,36.04,35.25,35.01,23.01,47.76,47.76,47.86,0.00,8.19,38.07,0.0,181.3,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,24.9,0,0,0.00,127.3,0.30,,
724.994383,10:32:48 AM,∞,∞,∞,36.04,35.25,35.01,23.01,47.76,47.76,47.86,0.00,8.19,38.07,0.0,181.3,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,24.9,0,0,0.00,127.3,0.30,,
725.0977783,10:32:48 AM,∞,∞,∞,36.04,35.25,35.01,23.01,47.93,47.93,47.94,0.00,8.19,38.07,0.0,181.3,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.6,24.9,0,0,0.00,127.3,0.30,,
725.1990187,10:32:48 AM,∞,∞,∞,36.04,35.25,35.01,23.01,47.93,47.93,47.94,0.00,8.19,38.07,0.0,181.3,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.6,24.9,0,0,0.00,127.3,0.30,,
725.2947997,10:32:48 AM,∞,∞,∞,36.04,35.25,35.01,23.01,47.93,47.93,47.94,0.00,8.09,38.07,0.0,181.3,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.6,24.9,0,0,0.00,127.3,0.30,,
725.3953494,10:32:48 AM,∞,∞,∞,36.04,35.25,35.01,23.01,47.93,47.93,47.94,0.00,8.09,38.07,0.0,181.3,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.6,24.9,0,0,0.00,127.3,0.30,,
725.4989279,10:32:49 AM,∞,∞,∞,36.04,35.25,35.01,23.01,47.93,47.93,47.94,0.00,8.09,38.07,0.0,181.3,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,25.0,0,0,0.00,127.3,0.30,,
725.5974455,10:32:49 AM,∞,∞,∞,36.04,35.25,35.01,23.01,47.93,47.93,47.94,0.00,8.09,38.07,0.0,179.8,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,25.0,0,0,0.00,127.3,0.30,,
725.6941602,10:32:49 AM,∞,∞,∞,36.04,35.25,35.01,23.01,47.93,47.93,47.94,0.00,8.09,38.07,0.0,179.8,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,25.0,0,0,0.00,127.3,0.30,,
725.7953697,10:32:49 AM,∞,∞,∞,36.04,35.25,35.01,23.01,47.93,47.93,47.94,0.00,8.09,38.07,0.0,179.8,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,25.0,0,0,0.00,127.3,0.30,,
725.8953276,10:32:49 AM,∞,∞,∞,36.03,35.25,35.01,23.01,47.93,47.93,47.94,0.00,8.09,38.07,0.0,179.8,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.4,25.1,0,0,0.00,127.3,0.30,,
725.9941607,10:32:49 AM,∞,∞,∞,36.03,35.25,35.01,23.01,47.93,47.93,47.94,0.00,8.09,38.07,0.0,179.8,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.4,25.1,0,0,0.00,127.3,0.30,,
726.0982808,10:32:49 AM,∞,∞,∞,36.03,35.25,35.01,23.01,47.93,47.93,47.94,0.00,8.09,38.07,0.0,179.8,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.4,25.1,0,0,0.00,126.7,0.30,,
726.1942498,10:32:49 AM,∞,∞,∞,36.03,35.25,35.01,23.01,47.93,47.93,47.94,0.00,8.09,38.07,0.0,179.8,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.4,25.1,0,0,0.00,126.7,0.30,,
726.2958935,10:32:49 AM,∞,∞,∞,36.03,35.25,35.01,23.01,47.93,47.93,47.94,0.00,8.09,38.07,0.0,179.8,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,24.7,0,0,0.00,126.7,0.30,,
726.399073,10:32:49 AM,∞,∞,∞,36.03,35.25,35.01,23.01,47.93,47.93,47.94,0.00,8.09,38.07,0.0,179.8,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,24.7,0,0,0.00,126.7,0.30,,
726.4980892,10:32:50 AM,∞,∞,∞,36.03,35.25,35.01,23.01,47.91,47.91,47.93,0.00,8.09,38.07,0.0,179.8,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,24.7,0,0,0.00,126.7,0.30,,
726.5964416,10:32:50 AM,∞,∞,∞,36.03,35.25,35.01,23.01,47.91,47.91,47.93,0.00,8.09,38.07,0.0,179.8,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,24.7,0,0,0.00,126.7,0.30,,
726.6962777,10:32:50 AM,∞,∞,∞,36.03,35.25,35.01,23.01,47.91,47.91,47.93,0.00,8.09,38.08,0.0,179.8,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.6,25.0,0,0,0.00,126.7,0.30,,
726.7960982,10:32:50 AM,∞,∞,∞,36.03,35.25,35.01,23.01,47.91,47.91,47.93,0.00,8.09,38.08,0.0,179.8,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.6,25.0,0,0,0.00,126.7,0.30,,
726.8941646,10:32:50 AM,∞,∞,∞,36.03,35.25,35.01,23.01,47.91,47.91,47.93,0.00,8.09,38.08,0.0,179.8,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.6,25.0,0,0,0.00,126.7,0.30,,
726.9983295,10:32:50 AM,∞,∞,∞,36.03,35.25,35.01,23.01,47.91,47.91,47.93,0.00,8.09,38.08,0.0,178.9,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,25.2,0,0,0.00,126.7,0.30,,
727.0990227,10:32:50 AM,∞,∞,∞,36.03,35.25,35.01,23.01,47.91,47.91,47.93,0.00,8.09,38.08,0.0,178.9,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.1,0.00,0.00,0.00,24.3,20.5,25.2,0,0,0.00,126.7,0.30,,
727.1975684,10:32:50 AM,∞,∞,∞,36.03,35.25,35.01,23.01,47.91,47.91,47.93,0.00,8.09,38.08,0.0,178.9,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.2,0.00,0.00,0.00,24.3,20.5,25.2,0,0,0.00,126.7,0.30,,
727.2968007,10:32:50 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.91,47.91,47.93,0.00,8.09,38.08,0.0,178.9,26.2,21.28,21.29,21.29,0.12,0.12,21.00,66.2,0.00,0.00,0.00,24.3,20.5,25.2,0,0,0.00,126.7,0.30,,
727.3966994,10:32:50 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.91,47.91,47.93,0.00,8.09,38.08,0.0,178.9,26.2,21.28,21.29,21.29,0.12,0.12,21.01,66.2,0.00,0.00,0.00,24.4,20.5,25.0,0,0,0.00,126.7,0.30,,
727.4943689,10:32:51 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.91,47.91,47.93,0.00,8.09,38.08,0.0,178.9,26.2,21.28,21.29,21.29,0.12,0.12,21.01,66.2,0.00,0.00,0.00,24.4,20.5,25.0,0,0,0.00,126.2,0.30,,
727.5954164,10:32:51 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.91,47.91,47.93,0.00,8.09,38.08,0.0,178.9,26.2,21.28,21.29,21.29,0.12,0.12,21.01,66.2,0.00,0.00,0.00,24.4,20.5,25.0,0,0,0.00,126.2,0.30,,
727.6986492,10:32:51 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.91,47.91,47.93,0.00,8.09,38.08,0.0,178.9,26.2,21.28,21.29,21.29,0.12,0.12,21.01,66.2,0.00,0.00,0.00,24.4,20.5,25.0,0,0,0.00,126.2,0.30,,
727.7941603,10:32:51 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.91,47.91,47.93,0.00,8.09,38.08,0.0,178.9,26.2,21.28,21.29,21.29,0.12,0.12,21.01,66.2,0.00,0.00,0.00,24.3,20.5,25.0,0,0,0.00,126.2,0.30,,
727.8945508,10:32:51 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.93,47.93,47.96,0.00,8.09,38.08,0.0,178.9,26.2,21.28,21.29,21.29,0.12,0.12,21.01,66.2,0.00,0.00,0.00,24.3,20.5,25.0,0,0,0.00,126.2,0.30,,
727.9983917,10:32:51 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.93,47.93,47.96,0.00,8.09,38.08,0.0,178.9,26.2,21.28,21.29,21.29,0.12,0.12,21.01,66.2,0.00,0.00,0.00,24.3,20.5,25.0,0,0,0.00,126.2,0.30,,
728.0982375,10:32:51 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.93,47.93,47.96,0.00,8.11,38.08,0.0,178.9,26.2,21.28,21.29,21.29,0.12,0.12,21.01,66.2,0.00,0.00,0.00,24.3,20.5,25.0,0,0,0.00,126.2,0.30,,
728.1968556,10:32:51 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.93,47.93,47.96,0.00,8.11,38.08,0.0,178.9,26.2,21.28,21.29,21.29,0.12,0.12,21.01,66.2,0.00,0.00,0.00,24.3,20.8,24.9,0,0,0.00,126.2,0.30,,
728.2963579,10:32:51 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.93,47.93,47.96,0.00,8.11,38.08,0.0,178.9,26.2,21.28,21.29,21.29,0.13,0.12,21.01,66.2,0.00,0.00,0.00,24.3,20.8,24.9,0,0,0.00,126.2,0.30,,
728.3953661,10:32:51 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.93,47.93,47.96,0.00,8.11,38.08,0.0,178.9,26.2,21.28,21.29,21.29,0.13,0.12,21.01,66.2,0.00,0.00,0.00,24.3,20.8,24.9,0,0,0.00,126.2,0.30,,
728.4943781,10:32:52 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.93,47.93,47.96,0.00,8.11,38.08,0.0,179.2,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.6,25.1,0,0,0.00,126.2,0.30,,
728.5941655,10:32:52 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.93,47.93,47.96,0.00,8.11,38.08,0.0,179.2,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.6,25.1,0,0,0.00,126.2,0.30,,
728.6970978,10:32:52 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.93,47.93,47.96,0.00,8.11,38.08,0.0,179.2,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.6,25.1,0,0,0.00,126.2,0.30,,
728.7941636,10:32:52 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.93,47.93,47.96,0.00,8.11,38.08,0.0,179.2,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.6,25.1,0,0,0.00,126.2,0.30,,
728.8945953,10:32:52 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.93,47.93,47.96,0.00,8.11,38.08,0.0,179.2,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.6,25.0,0,0,0.00,126.2,0.30,,
728.9942746,10:32:52 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.93,47.93,47.96,0.00,8.11,38.08,0.0,179.2,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.6,25.0,0,0,0.00,125.9,0.30,,
729.0943517,10:32:52 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.93,47.93,47.96,0.00,8.11,38.08,0.0,179.2,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.6,25.0,0,0,0.00,125.9,0.30,,
729.1971075,10:32:52 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.93,47.93,47.96,0.00,8.11,38.08,0.0,179.2,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.6,25.0,0,0,0.00,125.9,0.30,,
729.2961991,10:32:52 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.93,47.93,47.96,0.00,8.11,38.08,0.0,179.2,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.4,24.8,0,0,0.00,125.9,0.30,,
729.3989995,10:32:52 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.91,47.91,47.69,0.00,8.11,38.08,0.0,179.2,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.4,24.8,0,0,0.00,125.9,0.30,,
729.4944704,10:32:53 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.91,47.91,47.69,0.00,8.11,38.08,0.0,179.2,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.4,24.8,0,0,0.00,125.9,0.30,,
729.5977967,10:32:53 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.91,47.91,47.69,0.00,8.02,38.06,0.0,179.2,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.4,24.8,0,0,0.00,125.9,0.30,,
729.6942933,10:32:53 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.91,47.91,47.69,0.00,8.02,38.06,0.0,179.2,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.4,24.9,0,0,0.00,125.9,0.30,,
729.7943187,10:32:53 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.91,47.91,47.69,0.00,8.02,38.06,0.0,179.2,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.4,24.9,0,0,0.00,125.9,0.30,,
729.8987553,10:32:53 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.91,47.91,47.69,0.00,8.02,38.06,0.0,177.3,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.4,24.9,0,0,0.00,125.9,0.30,,
729.9944455,10:32:53 AM,∞,∞,∞,36.01,35.25,35.01,23.01,47.91,47.91,47.69,0.00,8.02,38.06,0.0,177.3,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.4,24.9,0,0,0.00,125.9,0.30,,
730.0985216,10:32:53 AM,∞,∞,∞,36.00,35.24,35.01,23.01,47.91,47.91,47.69,0.00,8.02,38.06,0.0,177.3,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.4,25.0,0,0,0.00,125.9,0.30,,
730.1952469,10:32:53 AM,∞,∞,∞,36.00,35.24,35.01,23.01,47.91,47.91,47.69,0.00,8.02,38.06,0.0,177.3,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.4,25.0,0,0,0.00,125.9,0.30,,
730.2989233,10:32:53 AM,∞,∞,∞,36.00,35.24,35.01,23.01,47.91,47.91,47.69,0.00,8.02,38.06,0.0,177.3,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.4,25.0,0,0,0.00,125.9,0.30,,
730.3972847,10:32:53 AM,∞,∞,∞,36.00,35.24,35.01,23.01,47.91,47.91,47.69,0.00,8.02,38.06,0.0,177.3,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.6,25.0,0,0,0.00,126.9,0.30,,
730.4952921,10:32:54 AM,∞,∞,∞,36.00,35.24,35.01,23.01,47.91,47.91,47.69,0.00,8.02,38.06,0.0,177.3,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.6,25.0,0,0,0.00,126.9,0.30,,
730.5943886,10:32:54 AM,∞,∞,∞,36.00,35.24,35.01,23.01,47.91,47.91,47.69,0.00,8.02,38.06,0.0,177.3,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.6,25.0,0,0,0.00,126.9,0.30,,
730.6951714,10:32:54 AM,∞,∞,∞,36.00,35.24,35.01,23.01,47.91,47.91,47.69,0.00,8.02,38.06,0.0,177.3,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.6,25.0,0,0,0.00,126.9,0.30,,
730.7982584,10:32:54 AM,∞,∞,∞,36.00,35.24,35.01,23.01,47.77,47.76,47.88,0.00,8.02,38.06,0.0,177.3,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.6,25.1,0,0,0.00,126.9,0.30,,
730.8942209,10:32:54 AM,∞,∞,∞,36.00,35.24,35.01,23.00,47.77,47.76,47.88,0.00,8.02,38.06,0.0,177.3,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.2,0.00,0.00,0.00,24.3,20.6,25.1,0,0,0.00,126.9,0.30,,
730.9961867,10:32:54 AM,∞,∞,∞,36.00,35.24,35.01,23.00,47.77,47.76,47.88,0.00,7.87,38.07,0.0,177.3,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.3,0.00,0.00,0.00,24.3,20.6,25.1,0,0,0.00,126.9,0.30,,
731.0941932,10:32:54 AM,∞,∞,∞,36.00,35.24,35.01,23.00,47.77,47.76,47.88,0.00,7.87,38.07,0.0,177.3,26.2,21.28,21.29,21.29,0.13,0.13,21.01,66.3,0.00,0.00,0.00,24.3,20.6,25.1,0,0,0.00,126.9,0.30,,
731.1948891,10:32:54 AM,∞,∞,∞,36.00,35.24,35.01,23.00,47.77,47.76,47.88,0.00,7.87,38.07,0.0,177.3,26.2,21.28,21.29,21.29,0.13,0.13,20.99,66.3,0.00,0.00,0.00,24.3,20.5,25.1,0,0,0.00,126.9,0.30,,
731.2958749,10:32:54 AM,∞,∞,∞,36.00,35.24,35.01,23.00,47.77,47.76,47.88,0.00,7.87,38.07,0.0,175.2,26.2,21.28,21.29,21.29,0.13,0.13,20.99,66.3,0.00,0.00,0.00,24.3,20.5,25.1,0,0,0.00,126.9,0.30,,
731.3959777,10:32:54 AM,∞,∞,∞,36.00,35.24,35.01,23.00,47.77,47.76,47.88,0.00,7.87,38.07,0.0,175.2,26.2,21.28,21.29,21.29,0.13,0.13,20.99,66.3,0.00,0.00,0.00,24.3,20.5,25.1,0,0,0.00,126.9,0.30,,
731.4942693,10:32:55 AM,∞,∞,∞,36.00,35.24,35.01,23.00,47.77,47.76,47.88,0.00,7.87,38.07,0.0,175.2,26.2,21.28,21.29,21.29,0.13,0.13,20.99,66.3,0.00,0.00,0.00,24.3,20.5,25.1,0,0,0.00,126.9,0.30,,
731.5941649,10:32:55 AM,∞,∞,∞,35.99,35.24,35.01,23.00,47.77,47.76,47.88,0.00,7.87,38.07,0.0,175.2,26.2,21.28,21.29,21.29,0.13,0.13,20.99,66.3,0.00,0.00,0.00,24.3,20.5,25.0,0,0,0.00,126.9,0.30,,
731.6958509,10:32:55 AM,∞,∞,∞,35.99,35.24,35.01,23.00,47.77,47.76,47.88,0.00,7.87,38.07,0.0,175.2,26.2,21.28,21.29,21.29,0.13,0.13,20.99,66.3,0.00,0.00,0.00,24.3,20.5,25.0,0,0,0.00,126.9,0.30,,
731.7964096,10:32:55 AM,∞,∞,∞,35.99,35.24,35.01,23.00,47.77,47.76,47.88,0.00,7.87,38.07,0.0,175.2,26.2,21.28,21.29,21.29,0.13,0.13,20.99,66.3,0.00,0.00,0.00,24.3,20.5,25.0,0,0,0.00,127.4,0.30,,
731.8966127,10:32:55 AM,∞,∞,∞,35.99,35.24,35.01,23.00,47.77,47.76,47.88,0.00,7.87,38.07,0.0,175.2,26.2,21.28,21.29,21.29,0.13,0.13,20.99,66.3,0.00,0.00,0.00,24.3,20.5,25.0,0,0,0.00,127.4,0.30,,
731.9953077,10:32:55 AM,∞,∞,∞,35.99,35.24,35.01,23.00,47.77,47.76,47.88,0.00,7.87,38.07,0.0,175.2,26.2,21.28,21.29,21.29,0.13,0.13,20.99,66.3,0.00,0.00,0.00,24.3,20.4,24.8,0,0,0.00,127.4,0.30,,
732.0991614,10:32:55 AM,∞,∞,∞,35.99,35.24,35.01,23.00,47.77,47.76,47.88,0.00,7.87,38.07,0.0,175.2,26.2,21.28,21.29,21.29,0.13,0.13,20.99,66.3,0.00,0.00,0.00,24.3,20.4,24.8,0,0,0.00,127.4,0.30,,
732.1980665,10:32:55 AM,∞,∞,∞,35.99,35.24,35.01,23.00,47.93,47.91,47.93,0.00,7.87,38.07,0.0,175.2,26.2,21.28,21.29,21.29,0.13,0.13,20.99,66.3,0.00,0.00,0.00,24.3,20.4,24.8,0,0,0.00,127.4,0.30,,
732.2973155,10:32:55 AM,∞,∞,∞,35.99,35.24,35.01,23.00,47.93,47.91,47.93,0.00,7.87,38.07,0.0,175.2,26.2,21.28,21.29,21.29,0.13,0.13,20.99,66.3,0.00,0.00,0.00,24.3,20.3,25.1,0,0,0.00,127.4,0.30,,
732.3971719,10:32:55 AM,∞,∞,∞,35.99,35.24,35.01,23.00,47.93,47.91,47.93,0.00,7.87,38.07,0.0,175.2,26.2,21.28,21.29,21.29,0.13,0.13,20.99,66.3,0.00,0.00,0.00,24.3,20.3,25.1,0,0,0.00,127.4,0.30,,
732.4983956,10:32:56 AM,∞,∞,∞,35.99,35.24,35.01,23.00,47.93,47.91,47.93,0.00,7.87,38.07,0.0,175.2,26.2,21.28,21.29,21.29,0.13,0.13,20.99,66.3,0.00,0.00,0.00,24.3,20.3,25.1,0,0,0.00,127.4,0.30,,
732.5973333,10:32:56 AM,∞,∞,∞,35.99,35.24,35.01,23.00,47.93,47.91,47.93,0.00,7.87,38.07,0.0,175.2,26.2,21.28,21.29,21.29,0.13,0.13,20.99,66.3,0.00,0.00,0.00,24.3,20.3,25.1,0,0,0.00,127.4,0.30,,
