ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,1:20:02 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-4 upd.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
129.4218693,1:22:12 PM,0.2267,1.621,0.1747,35.31,35.09,35.01,22.34,47.91,47.91,47.93,2.91,9.48,36.60,59.2,209.5,25.2,21.89,21.89,21.91,0.18,0.18,21.93,60.0,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,139.2,0.33,,
129.5225772,1:22:12 PM,0.2265,1.462,0.1745,35.31,35.09,35.01,22.34,47.91,47.91,47.93,2.91,9.48,36.60,59.2,209.5,25.2,21.89,21.89,21.91,0.18,0.18,21.93,60.0,0.00,0.00,0.00,23.6,22.1,23.1,0,0,0.00,139.2,0.33,,
129.6214414,1:22:12 PM,0.2265,1.462,0.1745,35.31,35.09,35.01,22.34,47.91,47.91,47.93,2.91,9.48,36.60,59.2,209.5,25.2,21.89,21.89,21.91,0.18,0.18,21.93,60.0,0.00,0.00,0.00,23.6,22.1,23.1,0,0,0.00,139.2,0.33,,
129.7213736,1:22:12 PM,0.2265,1.462,0.1745,35.31,35.09,35.01,22.34,47.91,47.59,47.37,2.91,9.48,36.60,59.2,209.5,25.2,21.89,21.89,21.91,0.18,0.18,21.93,60.0,0.00,0.00,0.00,23.6,22.1,23.1,0,0,0.00,139.2,0.33,,
129.8224081,1:22:12 PM,0.2265,1.462,0.1745,35.31,35.09,35.01,22.34,47.91,47.59,47.37,2.91,9.48,36.60,59.2,209.5,25.2,21.89,21.89,21.91,0.18,0.18,21.93,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,139.2,0.33,,
129.9212697,1:22:12 PM,0.2265,1.462,0.1745,35.31,35.09,35.01,22.34,47.91,47.59,47.37,3.15,9.48,36.60,59.2,209.5,25.2,21.89,21.89,21.91,0.18,0.18,21.93,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,139.2,0.33,,
130.0181114,1:22:13 PM,0.2265,1.461,0.1745,35.31,35.09,35.01,22.34,47.91,47.59,47.37,3.15,9.48,36.60,59.2,209.5,25.2,21.89,21.89,21.91,0.18,0.18,21.93,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,139.2,0.33,,
130.1181686,1:22:13 PM,0.2265,1.461,0.1745,35.31,35.09,35.01,22.34,47.91,47.59,47.37,3.15,9.48,36.60,59.2,209.5,25.2,21.89,21.89,21.91,0.18,0.18,21.93,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,139.2,0.33,,
130.2213117,1:22:13 PM,0.2265,1.461,0.1745,35.31,35.09,35.01,22.34,47.91,47.59,47.37,3.15,9.48,36.60,59.4,213.0,25.2,21.89,21.89,21.91,0.18,0.16,21.93,60.0,0.00,0.00,0.00,23.6,22.0,23.4,0,0,0.00,139.2,0.33,,
130.3210924,1:22:13 PM,0.2265,1.461,0.1745,35.31,35.09,35.01,22.34,47.91,47.59,47.37,3.15,9.48,36.60,59.4,213.0,25.2,21.89,21.89,21.91,0.18,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.4,0,0,0.00,139.2,0.33,,
130.4222897,1:22:13 PM,0.2265,1.461,0.1745,35.31,35.09,35.01,22.34,47.91,47.59,47.37,3.15,9.48,36.60,59.4,213.0,25.2,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.4,0,0,0.00,139.2,0.33,,
130.522327,1:22:13 PM,0.2256,1.461,0.1736,35.30,35.08,35.01,22.34,47.91,47.59,47.37,3.15,9.48,36.60,59.4,213.0,25.2,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.4,0,0,0.00,139.2,0.33,,
130.622321,1:22:13 PM,0.2256,1.461,0.1736,35.30,35.08,35.01,22.34,47.91,47.59,47.37,3.15,9.48,36.60,59.4,213.0,25.2,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,139.2,0.33,,
130.7214716,1:22:13 PM,0.2256,1.461,0.1736,35.30,35.08,35.01,22.34,47.91,47.59,47.37,3.15,9.48,36.60,59.4,213.0,25.2,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,139.6,0.33,,
130.8220553,1:22:13 PM,0.2256,1.461,0.1736,35.30,35.08,35.01,22.34,47.91,47.59,47.37,3.15,9.48,36.60,59.4,213.0,25.2,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,139.6,0.33,,
130.9223207,1:22:13 PM,0.2256,1.461,0.1736,35.30,35.08,35.01,22.34,47.91,47.59,47.37,3.15,9.48,36.60,59.4,213.0,25.2,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,139.6,0.33,,
131.0180239,1:22:14 PM,0.2256,1.455,0.1736,35.30,35.08,35.01,22.34,47.91,47.59,47.37,3.15,9.48,36.60,59.4,213.0,25.2,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,21.9,23.5,0,0,0.00,139.6,0.33,,
131.1179834,1:22:14 PM,0.2256,1.455,0.1736,35.30,35.08,35.01,22.34,47.89,47.93,47.93,3.15,9.48,36.60,59.4,213.0,25.2,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,21.9,23.5,0,0,0.00,139.6,0.33,,
131.2183287,1:22:14 PM,0.2256,1.455,0.1736,35.30,35.08,35.01,22.34,47.89,47.93,47.93,3.15,9.48,36.60,59.4,213.0,25.2,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,21.9,23.5,0,0,0.00,139.6,0.33,,
131.31878,1:22:14 PM,0.2256,1.455,0.1736,35.30,35.08,35.01,22.34,47.89,47.93,47.93,3.15,9.77,36.58,59.4,213.0,25.2,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,21.9,23.5,0,0,0.00,139.6,0.33,,
131.4203001,1:22:14 PM,0.2256,1.455,0.1736,35.30,35.08,35.01,22.34,47.89,47.93,47.93,3.15,9.77,36.58,59.4,213.0,25.2,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.0,0,0,0.00,139.6,0.33,,
131.5184256,1:22:14 PM,0.2256,1.455,0.1736,35.30,35.08,35.01,22.34,47.89,47.93,47.93,3.15,9.77,36.58,59.4,213.0,25.2,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.0,0,0,0.00,139.6,0.33,,
131.6224506,1:22:14 PM,0.2256,1.455,0.1736,35.30,35.08,35.01,22.34,47.89,47.93,47.93,3.15,9.77,36.58,64.2,215.0,25.1,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.0,0,0,0.00,139.6,0.33,,
131.7228594,1:22:14 PM,0.2256,1.455,0.1736,35.30,35.08,35.01,22.34,47.89,47.93,47.93,3.15,9.77,36.58,64.2,215.0,25.1,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.0,0,0,0.00,139.6,0.33,,
131.8228108,1:22:14 PM,0.2256,1.455,0.1736,35.30,35.08,35.01,22.34,47.89,47.93,47.93,3.15,9.77,36.58,64.2,215.0,25.1,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,139.6,0.33,,
131.922626,1:22:14 PM,0.2256,1.455,0.1736,35.28,35.07,35.01,22.34,47.89,47.93,47.93,3.15,9.77,36.58,64.2,215.0,25.1,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,139.6,0.33,,
132.0183089,1:22:15 PM,0.2087,1.455,0.1567,35.28,35.07,35.01,22.34,47.89,47.93,47.93,3.15,9.77,36.58,64.2,215.0,25.1,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,139.6,0.33,,
132.1191561,1:22:15 PM,0.2087,1.455,0.1567,35.28,35.07,35.01,22.34,47.89,47.93,47.93,3.15,9.77,36.58,64.2,215.0,25.1,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,139.1,0.33,,
132.2216275,1:22:15 PM,0.2087,1.455,0.1567,35.28,35.07,35.01,22.34,47.89,47.93,47.93,3.15,9.77,36.58,64.2,215.0,25.1,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.4,0,0,0.00,139.1,0.33,,
132.3183903,1:22:15 PM,0.2087,1.455,0.1567,35.28,35.07,35.01,22.34,47.89,47.93,47.93,3.15,9.77,36.58,64.2,215.0,25.1,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.4,0,0,0.00,139.1,0.33,,
132.4228552,1:22:15 PM,0.2087,1.455,0.1567,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.15,9.77,36.58,64.2,215.0,25.1,21.89,21.89,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.4,0,0,0.00,139.1,0.33,,
132.5227524,1:22:15 PM,0.2087,1.346,0.1567,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.15,9.77,36.58,64.2,215.0,25.1,21.89,21.90,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.4,0,0,0.00,139.1,0.33,,
132.6230488,1:22:15 PM,0.2087,1.346,0.1567,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.15,9.77,36.58,64.2,215.0,25.1,21.89,21.90,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,139.1,0.33,,
132.7213138,1:22:15 PM,0.2087,1.346,0.1567,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.44,10.00,36.58,64.2,215.0,25.1,21.89,21.90,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,139.1,0.33,,
132.8179753,1:22:15 PM,0.2087,1.346,0.1567,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.44,10.00,36.58,64.2,215.0,25.1,21.89,21.90,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,139.1,0.33,,
132.9218521,1:22:15 PM,0.2087,1.346,0.1567,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.44,10.00,36.58,64.2,215.0,25.1,21.89,21.90,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,139.1,0.33,,
133.0222181,1:22:16 PM,0.1913,1.346,0.1393,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.44,10.00,36.58,70.0,219.6,25.1,21.89,21.90,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,139.1,0.33,,
133.1218937,1:22:16 PM,0.1913,1.346,0.1393,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.44,10.00,36.58,70.0,219.6,25.1,21.89,21.90,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,139.1,0.33,,
133.222247,1:22:16 PM,0.1913,1.346,0.1393,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.44,10.00,36.58,70.0,219.6,25.1,21.89,21.90,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,139.1,0.33,,
133.320247,1:22:16 PM,0.1913,1.346,0.1393,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.44,10.00,36.58,70.0,219.6,25.1,21.89,21.90,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,139.1,0.33,,
133.4224473,1:22:16 PM,0.1913,1.346,0.1393,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.44,10.00,36.58,70.0,219.6,25.1,21.89,21.90,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,139.1,0.33,,
133.519142,1:22:16 PM,0.1913,1.234,0.1393,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.44,10.00,36.58,70.0,219.6,25.1,21.89,21.90,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,139.4,0.33,,
133.6191442,1:22:16 PM,0.1913,1.234,0.1393,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.44,10.00,36.58,70.0,219.6,25.1,21.89,21.90,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,139.4,0.33,,
133.7227617,1:22:16 PM,0.1913,1.234,0.1393,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.44,10.00,36.58,70.0,219.6,25.1,21.89,21.90,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,21.9,23.1,0,0,0.00,139.4,0.33,,
133.819317,1:22:16 PM,0.1913,1.234,0.1393,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.44,10.00,36.58,70.0,219.6,25.1,21.89,21.90,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,21.9,23.1,0,0,0.00,139.4,0.33,,
133.9193238,1:22:16 PM,0.1913,1.234,0.1393,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.44,10.00,36.58,70.0,219.6,25.1,21.90,21.90,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,21.9,23.1,0,0,0.00,139.4,0.33,,
134.0193365,1:22:17 PM,0.1912,1.234,0.1392,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.44,10.00,36.58,70.0,219.6,25.1,21.90,21.90,21.91,0.16,0.16,21.95,60.0,0.00,0.00,0.00,23.6,21.9,23.1,0,0,0.00,139.4,0.33,,
134.1196362,1:22:17 PM,0.1912,1.234,0.1392,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.61,10.05,36.60,70.0,219.6,25.1,21.90,21.90,21.91,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,139.4,0.33,,
134.2202631,1:22:17 PM,0.1912,1.234,0.1392,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.61,10.05,36.60,70.0,219.6,25.1,21.90,21.90,21.91,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,139.4,0.33,,
134.3225019,1:22:17 PM,0.1912,1.234,0.1392,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.61,10.05,36.60,70.0,219.6,25.1,21.90,21.90,21.91,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,139.4,0.33,,
134.4227646,1:22:17 PM,0.1912,1.234,0.1392,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.61,10.05,36.60,72.7,220.4,25.1,21.90,21.90,21.91,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,139.4,0.33,,
134.5226738,1:22:17 PM,0.1841,1.233,0.1321,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.61,10.05,36.60,72.7,220.4,25.1,21.90,21.90,21.91,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.6,22.0,23.4,0,0,0.00,139.4,0.33,,
134.6221715,1:22:17 PM,0.1841,1.233,0.1321,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.61,10.05,36.60,72.7,220.4,25.1,21.90,21.90,21.91,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.6,22.0,23.4,0,0,0.00,139.4,0.33,,
134.7221764,1:22:17 PM,0.1841,1.233,0.1321,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.61,10.05,36.60,72.7,220.4,25.1,21.90,21.90,21.91,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.6,22.0,23.4,0,0,0.00,139.4,0.33,,
134.8181763,1:22:17 PM,0.1841,1.233,0.1321,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.61,10.05,36.60,72.7,220.4,25.1,21.90,21.90,21.91,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.6,22.0,23.4,0,0,0.00,139.4,0.33,,
134.9181898,1:22:17 PM,0.1841,1.233,0.1321,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.61,10.05,36.60,72.7,220.4,25.1,21.90,21.90,21.91,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.6,21.9,23.3,0,0,0.00,139.1,0.33,,
135.0225858,1:22:18 PM,0.1840,1.188,0.1320,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.61,10.05,36.60,72.7,220.4,25.1,21.90,21.90,21.91,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.6,21.9,23.3,0,0,0.00,139.1,0.33,,
135.1224022,1:22:18 PM,0.1840,1.188,0.1320,35.28,35.07,35.01,22.34,47.91,47.91,47.94,3.61,10.05,36.60,72.7,220.4,25.1,21.90,21.90,21.91,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.6,21.9,23.3,0,0,0.00,139.1,0.33,,
135.2221275,1:22:18 PM,0.1840,1.188,0.1320,35.28,35.07,35.01,22.34,47.91,47.93,47.94,3.61,10.05,36.60,72.7,220.4,25.1,21.90,21.90,21.91,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,139.1,0.33,,
135.3220706,1:22:18 PM,0.1840,1.188,0.1320,35.28,35.07,35.01,22.34,47.91,47.93,47.94,3.61,10.05,36.60,72.7,220.4,25.1,21.90,21.90,21.91,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,139.1,0.33,,
135.4222228,1:22:18 PM,0.1840,1.188,0.1320,35.28,35.07,35.01,22.34,47.91,47.93,47.94,3.61,10.05,36.60,72.7,220.4,25.1,21.90,21.90,21.91,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,139.1,0.33,,
135.5222232,1:22:18 PM,0.1840,1.187,0.1320,35.28,35.07,35.01,22.34,47.91,47.93,47.94,3.61,10.05,36.60,72.7,220.4,25.1,21.90,21.90,21.91,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,139.1,0.33,,
135.6221688,1:22:18 PM,0.1840,1.187,0.1320,35.28,35.07,35.01,22.34,47.91,47.93,47.94,3.61,10.05,36.60,72.7,220.4,25.1,21.90,21.90,21.92,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.6,22.1,23.4,0,0,0.00,139.1,0.33,,
135.722269,1:22:18 PM,0.1840,1.187,0.1320,35.28,35.07,35.01,22.34,47.91,47.93,47.94,3.61,10.05,36.60,72.7,220.4,25.1,21.90,21.90,21.92,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.6,22.1,23.4,0,0,0.00,139.1,0.33,,
135.8215456,1:22:18 PM,0.1840,1.187,0.1320,35.28,35.07,35.01,22.34,47.91,47.93,47.94,3.61,10.05,36.60,73.1,220.8,25.1,21.90,21.90,21.92,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.6,22.1,23.4,0,0,0.00,139.1,0.33,,
135.9184061,1:22:18 PM,0.1840,1.187,0.1320,35.28,35.07,35.01,22.34,47.91,47.93,47.94,3.61,10.05,36.60,73.1,220.8,25.1,21.90,21.90,21.92,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.6,22.1,23.4,0,0,0.00,139.1,0.33,,
136.0182263,1:22:19 PM,0.1829,1.187,0.1309,35.28,35.07,35.01,22.34,47.91,47.93,47.94,3.61,10.05,36.60,73.1,220.8,25.1,21.90,21.90,21.92,0.16,0.16,21.94,60.0,0.00,0.00,0.00,23.6,22.0,23.1,0,0,0.00,139.1,0.33,,
136.1182474,1:22:19 PM,0.1829,1.187,0.1309,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.61,10.05,36.60,73.1,220.8,25.1,21.90,21.90,21.92,0.16,0.16,21.92,60.0,0.00,0.00,0.00,23.6,22.0,23.1,0,0,0.00,139.1,0.33,,
136.21871,1:22:19 PM,0.1829,1.187,0.1309,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.61,10.05,36.60,73.1,220.8,25.1,21.90,21.90,21.92,0.16,0.16,21.92,60.0,0.00,0.00,0.00,23.6,22.0,23.1,0,0,0.00,139.1,0.33,,
136.3192502,1:22:19 PM,0.1829,1.187,0.1309,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.61,10.05,36.60,73.1,220.8,25.1,21.90,21.90,21.92,0.16,0.16,21.92,60.0,0.00,0.00,0.00,23.6,22.0,23.1,0,0,0.00,138.8,0.33,,
136.4191967,1:22:19 PM,0.1829,1.187,0.1309,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.61,10.05,36.60,73.1,220.8,25.1,21.90,21.90,21.92,0.16,0.16,21.92,60.0,0.00,0.00,0.00,23.6,22.0,22.9,0,0,0.00,138.8,0.33,,
136.5196277,1:22:19 PM,0.1827,1.179,0.1307,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.61,10.05,36.60,73.1,220.8,25.1,21.90,21.90,21.92,0.16,0.16,21.92,60.0,0.00,0.00,0.00,23.6,22.0,22.9,0,0,0.00,138.8,0.33,,
136.6185007,1:22:19 PM,0.1827,1.179,0.1307,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.61,10.05,36.60,73.1,220.8,25.1,21.90,21.90,21.92,0.16,0.16,21.92,60.0,0.00,0.00,0.00,23.6,22.0,22.9,0,0,0.00,138.8,0.33,,
136.7190735,1:22:19 PM,0.1827,1.179,0.1307,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.61,10.05,36.60,73.1,220.8,25.1,21.90,21.90,21.92,0.16,0.16,21.92,60.0,0.00,0.00,0.00,23.6,22.0,22.9,0,0,0.00,138.8,0.33,,
136.8194678,1:22:19 PM,0.1827,1.179,0.1307,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.91,10.18,36.61,73.1,220.8,25.1,21.90,21.90,21.92,0.16,0.16,21.92,60.0,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,138.8,0.33,,
136.9194151,1:22:19 PM,0.1827,1.179,0.1307,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.91,10.18,36.61,73.1,220.8,25.1,21.90,21.90,21.92,0.16,0.16,21.92,60.0,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,138.8,0.33,,
137.019387,1:22:20 PM,0.1827,1.178,0.1307,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.91,10.18,36.61,73.1,220.8,25.1,21.90,21.90,21.92,0.15,0.16,21.92,60.0,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,138.8,0.33,,
137.1187549,1:22:20 PM,0.1827,1.178,0.1307,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.91,10.18,36.61,73.1,220.8,25.1,21.90,21.90,21.92,0.15,0.15,21.92,60.0,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,138.8,0.33,,
137.2183542,1:22:20 PM,0.1827,1.178,0.1307,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.91,10.18,36.61,78.6,222.6,25.1,21.90,21.90,21.92,0.15,0.15,21.92,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,138.8,0.33,,
137.3195808,1:22:20 PM,0.1827,1.178,0.1307,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.91,10.18,36.61,78.6,222.6,25.1,21.90,21.90,21.92,0.15,0.15,21.92,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,138.8,0.33,,
137.4185032,1:22:20 PM,0.1827,1.178,0.1307,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.91,10.18,36.61,78.6,222.6,25.1,21.90,21.90,21.92,0.15,0.15,21.92,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,138.8,0.33,,
137.5182851,1:22:20 PM,0.1699,1.178,0.1179,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.91,10.18,36.61,78.6,222.6,25.1,21.90,21.90,21.92,0.15,0.15,21.92,60.0,0.00,0.00,0.00,23.6,22.0,23.3,0,0,0.00,138.8,0.33,,
137.6184914,1:22:20 PM,0.1699,1.178,0.1179,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.91,10.18,36.61,78.6,222.6,25.1,21.90,21.90,21.92,0.15,0.15,21.96,60.0,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,138.8,0.33,,
137.7191994,1:22:20 PM,0.1699,1.178,0.1179,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.91,10.18,36.61,78.6,222.6,25.1,21.90,21.90,21.92,0.14,0.15,21.96,60.0,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,138.9,0.33,,
137.820123,1:22:20 PM,0.1699,1.178,0.1179,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.91,10.18,36.61,78.6,222.6,25.1,21.90,21.90,21.92,0.14,0.15,21.96,60.0,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,138.9,0.33,,
137.9212679,1:22:20 PM,0.1699,1.178,0.1179,35.26,35.07,35.01,22.34,47.91,47.93,47.94,3.91,10.18,36.61,78.6,222.6,25.1,21.90,21.90,21.92,0.14,0.14,21.96,60.0,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,138.9,0.33,,
138.0214439,1:22:21 PM,0.1699,1.096,0.1179,35.26,35.07,35.01,22.34,47.91,47.93,47.93,3.91,10.18,36.61,78.6,222.6,25.1,21.90,21.90,21.92,0.14,0.14,21.96,60.0,0.00,0.00,0.00,23.6,22.0,23.5,0,0,0.00,138.9,0.33,,
