ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,11:22:21 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-4.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
264.2117953,11:26:46 AM,∞,∞,∞,36.42,35.48,35.02,22.51,47.77,47.77,47.88,0.00,2.90,37.18,0.0,64.1,25.6,21.61,21.63,21.61,0.11,0.11,21.63,62.3,0.00,0.00,0.00,23.9,21.7,24.2,0,0,0.00,144.5,0.34,,
264.3121836,11:26:46 AM,∞,∞,∞,36.42,35.48,35.02,22.51,47.77,47.77,47.88,0.00,2.90,37.18,0.0,64.1,25.6,21.61,21.63,21.61,0.11,0.11,21.63,62.3,0.00,0.00,0.00,23.9,21.7,24.2,0,0,0.00,144.5,0.34,,
264.4119784,11:26:46 AM,∞,∞,∞,36.42,35.48,35.02,22.51,47.71,47.91,47.94,0.00,2.90,37.18,0.0,64.1,25.6,21.61,21.63,21.61,0.11,0.10,21.63,62.3,0.00,0.00,0.00,23.9,21.6,23.9,0,0,0.00,144.5,0.34,,
264.5153947,11:26:46 AM,∞,∞,∞,36.42,35.48,35.02,22.51,47.71,47.91,47.94,0.00,2.90,37.18,0.0,64.1,25.6,21.61,21.63,21.61,0.11,0.10,21.63,62.3,0.00,0.00,0.00,23.9,21.6,23.9,0,0,0.00,144.5,0.34,,
264.6144339,11:26:46 AM,∞,∞,∞,36.42,35.48,35.02,22.51,47.71,47.91,47.94,0.00,3.27,37.18,0.0,64.1,25.6,21.61,21.63,21.61,0.10,0.10,21.63,62.3,0.00,0.00,0.00,23.9,21.6,23.9,0,0,0.00,144.5,0.34,,
264.7147522,11:26:46 AM,∞,∞,∞,36.42,35.48,35.02,22.51,47.71,47.91,47.94,0.00,3.27,37.18,0.0,64.1,25.6,21.61,21.63,21.61,0.10,0.10,21.63,62.3,0.00,0.00,0.00,23.9,21.6,23.9,0,0,0.00,144.5,0.34,,
264.8133388,11:26:46 AM,∞,∞,∞,36.42,35.48,35.02,22.51,47.71,47.91,47.94,0.00,3.27,37.18,0.0,64.1,25.6,21.61,21.63,21.61,0.10,0.10,21.63,62.3,0.00,0.00,0.00,23.9,21.7,24.1,0,0,0.00,144.5,0.34,,
264.9137483,11:26:46 AM,∞,∞,∞,36.42,35.48,35.02,22.51,47.71,47.91,47.94,0.00,3.27,37.18,0.0,69.1,25.6,21.61,21.63,21.61,0.10,0.10,21.63,62.3,0.00,0.00,0.00,23.9,21.7,24.1,0,0,0.00,144.5,0.34,,
265.0111465,11:26:46 AM,∞,∞,∞,36.42,35.48,35.02,22.51,47.71,47.91,47.94,0.00,3.27,37.18,0.0,69.1,25.6,21.61,21.63,21.61,0.10,0.10,21.63,62.3,0.00,0.00,0.00,23.9,21.7,24.1,0,0,0.00,144.5,0.34,,
265.1114607,11:26:47 AM,∞,∞,∞,36.42,35.48,35.02,22.51,47.71,47.91,47.94,0.00,3.27,37.18,0.0,69.1,25.6,21.61,21.63,21.62,0.10,0.10,21.63,62.3,0.00,0.00,0.00,23.9,21.7,24.1,0,0,0.00,144.5,0.34,,
265.2148172,11:26:47 AM,∞,∞,∞,36.42,35.46,35.02,22.51,47.71,47.91,47.94,0.00,3.27,37.18,0.0,69.1,25.6,21.61,21.63,21.62,0.10,0.10,21.63,62.3,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,144.5,0.34,,
265.3155984,11:26:47 AM,∞,∞,∞,36.42,35.46,35.02,22.51,47.71,47.91,47.94,0.00,3.27,37.18,0.0,69.1,25.6,21.61,21.63,21.62,0.11,0.10,21.63,62.3,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,144.5,0.34,,
265.4152127,11:26:47 AM,∞,∞,∞,36.42,35.46,35.02,22.51,47.71,47.91,47.94,0.00,3.27,37.18,0.0,69.1,25.6,21.61,21.63,21.62,0.11,0.10,21.63,62.3,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,143.5,0.34,,
265.5156568,11:26:47 AM,∞,∞,∞,36.42,35.46,35.02,22.51,47.71,47.91,47.94,0.00,3.27,37.18,0.0,69.1,25.6,21.61,21.63,21.62,0.11,0.11,21.63,62.3,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,143.5,0.34,,
265.6154931,11:26:47 AM,∞,∞,∞,36.42,35.46,35.02,22.51,47.71,47.91,47.94,0.00,3.27,37.18,0.0,69.1,25.6,21.61,21.63,21.62,0.11,0.11,21.63,62.3,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,143.5,0.34,,
265.715166,11:26:47 AM,∞,∞,∞,36.42,35.46,35.02,22.51,47.71,47.91,47.94,0.00,3.27,37.18,0.0,69.1,25.6,21.61,21.63,21.62,0.11,0.11,21.63,62.3,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,143.5,0.34,,
265.8133025,11:26:47 AM,∞,∞,∞,36.42,35.46,35.02,22.51,47.89,47.91,47.93,0.00,3.27,37.18,0.0,69.1,25.6,21.61,21.63,21.62,0.11,0.11,21.63,62.3,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,143.5,0.34,,
265.9110935,11:26:47 AM,∞,∞,∞,36.42,35.46,35.02,22.51,47.89,47.91,47.93,0.00,3.27,37.18,0.0,69.1,25.6,21.61,21.63,21.62,0.11,0.11,21.63,62.3,0.00,0.00,0.00,23.9,21.5,24.0,0,0,0.00,143.5,0.34,,
266.015418,11:26:47 AM,∞,∞,∞,36.42,35.46,35.02,22.51,47.89,47.91,47.93,0.00,3.27,37.17,0.0,69.1,25.6,21.61,21.63,21.62,0.11,0.11,21.63,62.3,0.00,0.00,0.00,23.9,21.5,24.0,0,0,0.00,143.5,0.34,,
266.1122626,11:26:48 AM,∞,∞,∞,36.42,35.46,35.02,22.51,47.89,47.91,47.93,0.00,3.27,37.17,0.0,69.1,25.6,21.61,21.63,21.62,0.11,0.11,21.63,62.3,0.00,0.00,0.00,23.9,21.5,24.0,0,0,0.00,143.5,0.34,,
266.2121896,11:26:48 AM,∞,∞,∞,36.42,35.46,35.02,22.51,47.89,47.91,47.93,0.00,3.27,37.17,0.0,69.1,25.6,21.61,21.63,21.62,0.11,0.11,21.63,62.3,0.00,0.00,0.00,23.9,21.5,24.0,0,0,0.00,143.5,0.34,,
266.3144674,11:26:48 AM,∞,∞,∞,36.42,35.46,35.02,22.51,47.89,47.91,47.93,0.00,3.27,37.17,0.0,72.4,25.6,21.61,21.63,21.62,0.11,0.11,21.63,62.3,0.00,0.00,0.00,23.9,21.6,24.2,0,0,0.00,143.5,0.34,,
266.4118239,11:26:48 AM,∞,∞,∞,36.42,35.46,35.02,22.51,47.89,47.91,47.93,0.00,3.27,37.17,0.0,72.4,25.6,21.61,21.63,21.62,0.11,0.11,21.63,62.3,0.00,0.00,0.00,23.9,21.6,24.2,0,0,0.00,143.5,0.34,,
266.5144056,11:26:48 AM,∞,∞,∞,36.42,35.46,35.02,22.51,47.89,47.91,47.93,0.00,3.27,37.17,0.0,72.4,25.6,21.61,21.63,21.62,0.11,0.11,21.63,62.3,0.00,0.00,0.00,23.9,21.6,24.2,0,0,0.00,143.5,0.34,,
266.6121372,11:26:48 AM,∞,∞,∞,36.41,35.44,35.02,22.51,47.89,47.91,47.93,0.00,3.27,37.17,0.0,72.4,25.6,21.61,21.63,21.62,0.11,0.11,21.63,62.3,0.00,0.00,0.00,23.9,21.6,24.2,0,0,0.00,143.5,0.34,,
266.7130775,11:26:48 AM,∞,∞,∞,36.41,35.44,35.02,22.51,47.89,47.91,47.93,0.00,3.27,37.17,0.0,72.4,25.6,21.61,21.63,21.62,0.11,0.11,21.63,62.3,0.00,0.00,0.00,23.9,21.6,24.2,0,0,0.00,143.5,0.34,,
266.8137347,11:26:48 AM,∞,∞,∞,36.41,35.44,35.02,22.51,47.89,47.91,47.93,0.00,3.27,37.17,0.0,72.4,25.6,21.61,21.63,21.62,0.11,0.11,21.63,62.3,0.00,0.00,0.00,23.9,21.6,24.2,0,0,0.00,143.0,0.33,,
266.9107423,11:26:48 AM,∞,∞,∞,36.41,35.44,35.02,22.51,47.89,47.91,47.93,0.00,3.27,37.17,0.0,72.4,25.6,21.61,21.63,21.62,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.9,21.6,24.2,0,0,0.00,143.0,0.33,,
267.0111848,11:26:48 AM,∞,∞,∞,36.41,35.44,35.02,22.51,47.89,47.91,47.93,0.00,3.27,37.17,0.0,72.4,25.6,21.61,21.63,21.62,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.9,21.6,24.2,0,0,0.00,143.0,0.33,,
267.1155382,11:26:49 AM,∞,∞,∞,36.41,35.44,35.02,22.51,47.89,47.91,47.93,0.00,3.27,37.17,0.0,72.4,25.6,21.61,21.63,21.62,0.11,0.11,21.65,62.2,0.00,0.00,0.00,23.9,21.7,24.0,0,0,0.00,143.0,0.33,,
267.2106402,11:26:49 AM,∞,∞,∞,36.41,35.44,35.02,22.51,47.77,47.76,47.86,0.00,3.27,37.17,0.0,72.4,25.6,21.61,21.63,21.62,0.11,0.11,21.65,62.2,0.00,0.00,0.00,23.9,21.7,24.0,0,0,0.00,143.0,0.33,,
267.3106713,11:26:49 AM,∞,∞,∞,36.41,35.44,35.02,22.51,47.77,47.76,47.86,0.00,3.27,37.17,0.0,72.4,25.6,21.61,21.63,21.62,0.11,0.11,21.65,62.2,0.00,0.00,0.00,23.9,21.7,24.0,0,0,0.00,143.0,0.33,,
267.4158056,11:26:49 AM,∞,∞,∞,36.41,35.44,35.02,22.51,47.77,47.76,47.86,0.00,3.59,37.14,0.0,72.4,25.6,21.61,21.63,21.62,0.11,0.11,21.65,62.2,0.00,0.00,0.00,23.9,21.7,24.0,0,0,0.00,143.0,0.33,,
267.5106399,11:26:49 AM,∞,∞,∞,36.41,35.44,35.02,22.51,47.77,47.76,47.86,0.00,3.59,37.14,0.0,72.4,25.6,21.61,21.63,21.62,0.11,0.11,21.65,62.2,0.00,0.00,0.00,23.9,21.5,24.2,0,0,0.00,143.0,0.33,,
267.6125144,11:26:49 AM,∞,∞,∞,36.41,35.44,35.02,22.51,47.77,47.76,47.86,0.00,3.59,37.14,0.0,72.4,25.6,21.61,21.63,21.62,0.11,0.11,21.65,62.2,0.00,0.00,0.00,23.9,21.5,24.2,0,0,0.00,143.0,0.33,,
267.7151797,11:26:49 AM,∞,∞,∞,36.41,35.44,35.02,22.51,47.77,47.76,47.86,0.00,3.59,37.14,0.0,72.4,25.6,21.61,21.64,21.62,0.11,0.11,21.65,62.2,0.00,0.00,0.00,23.9,21.5,24.2,0,0,0.00,143.0,0.33,,
267.8106766,11:26:49 AM,∞,∞,∞,36.41,35.44,35.02,22.51,47.77,47.76,47.86,0.00,3.59,37.14,0.0,79.3,25.6,21.61,21.64,21.62,0.11,0.11,21.65,62.2,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,143.0,0.33,,
267.915736,11:26:49 AM,∞,∞,∞,36.41,35.44,35.02,22.51,47.77,47.76,47.86,0.00,3.59,37.14,0.0,79.3,25.6,21.61,21.64,21.62,0.11,0.11,21.65,62.2,0.00,0.00,0.00,23.8,21.6,24.3,0,0,0.00,143.0,0.33,,
268.0134931,11:26:49 AM,∞,∞,∞,36.40,35.44,35.02,22.51,47.77,47.76,47.86,0.00,3.59,37.14,0.0,79.3,25.6,21.61,21.64,21.62,0.11,0.11,21.65,62.2,0.00,0.00,0.00,23.8,21.6,24.3,0,0,0.00,143.0,0.33,,
268.1128754,11:26:50 AM,∞,∞,∞,36.40,35.44,35.02,22.51,47.77,47.76,47.86,0.00,3.59,37.14,0.0,79.3,25.6,21.61,21.64,21.62,0.11,0.11,21.65,62.2,0.00,0.00,0.00,23.8,21.6,24.3,0,0,0.00,143.0,0.33,,
268.2132923,11:26:50 AM,∞,∞,∞,36.40,35.44,35.02,22.51,47.77,47.76,47.86,0.00,3.59,37.14,0.0,79.3,25.6,21.61,21.64,21.62,0.11,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.5,24.3,0,0,0.00,143.0,0.33,,
268.3106391,11:26:50 AM,∞,∞,∞,36.40,35.44,35.02,22.51,47.77,47.76,47.86,0.00,3.59,37.14,0.0,79.3,25.6,21.61,21.64,21.62,0.11,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.5,24.3,0,0,0.00,142.6,0.33,,
268.4106384,11:26:50 AM,∞,∞,∞,36.40,35.44,35.02,22.51,47.77,47.76,47.86,0.00,3.59,37.14,0.0,79.3,25.6,21.61,21.64,21.62,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.5,24.3,0,0,0.00,142.6,0.33,,
268.5149715,11:26:50 AM,∞,∞,∞,36.40,35.44,35.02,22.51,47.77,47.76,47.86,0.00,3.59,37.14,0.0,79.3,25.6,21.61,21.64,21.62,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.5,24.3,0,0,0.00,142.6,0.33,,
268.6136451,11:26:50 AM,∞,∞,∞,36.40,35.44,35.02,22.51,47.77,47.76,47.86,0.00,3.59,37.14,0.0,79.3,25.6,21.61,21.64,21.62,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.7,24.2,0,0,0.00,142.6,0.33,,
268.7112398,11:26:50 AM,∞,∞,∞,36.40,35.44,35.02,22.51,47.91,47.93,47.94,0.00,3.59,37.14,0.0,79.3,25.6,21.61,21.64,21.62,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.7,24.2,0,0,0.00,142.6,0.33,,
268.8152323,11:26:50 AM,∞,∞,∞,36.40,35.44,35.02,22.51,47.91,47.93,47.94,0.00,3.91,37.14,0.0,79.3,25.6,21.61,21.64,21.62,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.7,24.2,0,0,0.00,142.6,0.33,,
268.9145198,11:26:50 AM,∞,∞,∞,36.40,35.44,35.02,22.51,47.91,47.93,47.94,0.00,3.91,37.14,0.0,79.3,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.7,24.2,0,0,0.00,142.6,0.33,,
269.0133036,11:26:50 AM,∞,∞,∞,36.40,35.44,35.02,22.51,47.91,47.93,47.94,0.00,3.91,37.14,0.0,79.3,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.8,21.6,24.2,0,0,0.00,142.6,0.33,,
269.1134427,11:26:51 AM,∞,∞,∞,36.40,35.44,35.02,22.52,47.91,47.93,47.94,0.00,3.91,37.14,0.0,79.3,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.8,21.6,24.2,0,0,0.00,142.6,0.33,,
269.2130376,11:26:51 AM,∞,∞,∞,36.40,35.44,35.02,22.52,47.91,47.93,47.94,0.00,3.91,37.14,0.0,86.6,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.8,21.6,24.2,0,0,0.00,142.6,0.33,,
269.3130225,11:26:51 AM,∞,∞,∞,36.40,35.44,35.02,22.52,47.91,47.93,47.94,0.00,3.91,37.14,0.0,86.6,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.8,21.6,24.2,0,0,0.00,142.6,0.33,,
269.4128271,11:26:51 AM,∞,∞,∞,36.40,35.43,35.02,22.52,47.91,47.93,47.94,0.00,3.91,37.14,0.0,86.6,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.5,24.4,0,0,0.00,142.6,0.33,,
269.5127386,11:26:51 AM,∞,∞,∞,36.40,35.43,35.02,22.52,47.91,47.93,47.94,0.00,3.91,37.14,0.0,86.6,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.5,24.4,0,0,0.00,142.6,0.33,,
269.6106422,11:26:51 AM,∞,∞,∞,36.40,35.43,35.02,22.52,47.91,47.93,47.94,0.00,3.91,37.14,0.0,86.6,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.5,24.4,0,0,0.00,142.6,0.33,,
269.7116348,11:26:51 AM,∞,∞,∞,36.40,35.43,35.02,22.52,47.91,47.93,47.94,0.00,3.91,37.14,0.0,86.6,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.5,24.4,0,0,0.00,141.5,0.33,,
269.8106965,11:26:51 AM,∞,∞,∞,36.40,35.43,35.02,22.52,47.91,47.93,47.94,0.00,3.91,37.14,0.0,86.6,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.8,21.5,24.3,0,0,0.00,141.5,0.33,,
269.9155088,11:26:51 AM,∞,∞,∞,36.40,35.43,35.02,22.52,47.91,47.93,47.94,0.00,3.91,37.14,0.0,86.6,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.8,21.5,24.3,0,0,0.00,141.5,0.33,,
270.0107644,11:26:51 AM,∞,∞,∞,36.40,35.43,35.02,22.52,47.91,47.93,47.94,0.00,3.91,37.14,0.0,86.6,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.8,21.5,24.3,0,0,0.00,141.5,0.33,,
270.1106438,11:26:52 AM,∞,∞,∞,36.40,35.43,35.02,22.52,47.91,47.91,47.94,0.00,3.91,37.14,0.0,86.6,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.8,21.7,23.8,0,0,0.00,141.5,0.33,,
270.211722,11:26:52 AM,∞,∞,∞,36.40,35.43,35.02,22.52,47.91,47.91,47.94,0.00,3.91,37.14,0.0,86.6,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.7,23.8,0,0,0.00,141.5,0.33,,
270.314635,11:26:52 AM,∞,∞,∞,36.40,35.43,35.02,22.52,47.91,47.91,47.94,0.00,3.91,37.12,0.0,86.6,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.7,23.8,0,0,0.00,141.5,0.33,,
270.4155677,11:26:52 AM,∞,∞,∞,36.40,35.43,35.02,22.52,47.91,47.91,47.94,0.00,3.91,37.12,0.0,86.6,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.7,23.8,0,0,0.00,141.5,0.33,,
270.5147049,11:26:52 AM,∞,∞,∞,36.40,35.43,35.02,22.52,47.91,47.91,47.94,0.00,3.91,37.12,0.0,86.6,25.6,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.6,24.0,0,0,0.00,141.5,0.33,,
270.6151734,11:26:52 AM,∞,∞,∞,36.40,35.43,35.02,22.52,47.91,47.91,47.94,0.00,3.91,37.12,0.0,86.5,25.5,21.61,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.6,24.0,0,0,0.00,141.5,0.33,,
270.7128973,11:26:52 AM,∞,∞,∞,36.40,35.43,35.02,22.52,47.91,47.91,47.94,0.00,3.91,37.12,0.0,86.5,25.5,21.63,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.6,24.0,0,0,0.00,141.5,0.33,,
270.8138472,11:26:52 AM,∞,∞,∞,36.40,35.43,35.02,22.52,47.91,47.91,47.94,0.00,3.91,37.12,0.0,86.5,25.5,21.63,21.64,21.63,0.12,0.12,21.65,62.2,0.00,0.00,0.00,23.9,21.6,24.0,0,0,0.00,141.5,0.33,,
270.9127506,11:26:52 AM,∞,∞,∞,36.40,35.41,35.02,22.52,47.91,47.91,47.94,0.00,3.91,37.12,0.0,86.5,25.5,21.63,21.64,21.63,0.12,0.12,21.63,62.2,0.00,0.00,0.00,23.9,21.6,24.0,0,0,0.00,141.5,0.33,,
271.0147239,11:26:52 AM,∞,∞,∞,36.40,35.41,35.02,22.52,47.91,47.91,47.94,0.00,3.91,37.12,0.0,86.5,25.5,21.63,21.64,21.63,0.12,0.12,21.63,62.2,0.00,0.00,0.00,23.9,21.6,24.0,0,0,0.00,141.5,0.33,,
271.1126543,11:26:53 AM,∞,∞,∞,36.40,35.41,35.02,22.52,47.91,47.91,47.94,0.00,3.91,37.12,0.0,86.5,25.5,21.63,21.64,21.63,0.11,0.12,21.63,62.2,0.00,0.00,0.00,23.9,21.6,24.0,0,0,0.00,140.8,0.33,,
271.2153105,11:26:53 AM,∞,∞,∞,36.40,35.41,35.02,22.52,47.91,47.91,47.94,0.00,3.91,37.12,0.0,86.5,25.5,21.63,21.64,21.63,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.9,21.6,24.0,0,0,0.00,140.8,0.33,,
271.3106447,11:26:53 AM,∞,∞,∞,36.40,35.41,35.02,22.52,47.91,47.91,47.94,0.00,3.91,37.12,0.0,86.5,25.5,21.63,21.64,21.63,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.8,21.6,24.2,0,0,0.00,140.8,0.33,,
271.4106822,11:26:53 AM,∞,∞,∞,36.40,35.41,35.02,22.52,47.91,47.91,47.94,0.00,3.91,37.12,0.0,86.5,25.5,21.63,21.64,21.63,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.8,21.6,24.2,0,0,0.00,140.8,0.33,,
271.5147387,11:26:53 AM,∞,∞,∞,36.40,35.41,35.02,22.52,47.79,47.76,47.88,0.00,3.91,37.12,0.0,86.5,25.5,21.63,21.64,21.63,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.8,21.6,24.2,0,0,0.00,140.8,0.33,,
271.6134916,11:26:53 AM,∞,∞,∞,36.40,35.41,35.02,22.52,47.79,47.76,47.88,0.00,3.91,37.12,0.0,86.5,25.5,21.63,21.65,21.63,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.8,21.6,24.2,0,0,0.00,140.8,0.33,,
271.7106444,11:26:53 AM,∞,∞,∞,36.40,35.41,35.02,22.52,47.79,47.76,47.88,0.00,4.24,37.12,0.0,86.5,25.5,21.63,21.65,21.63,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,140.8,0.33,,
271.8147695,11:26:53 AM,∞,∞,∞,36.40,35.41,35.02,22.52,47.79,47.76,47.88,0.00,4.24,37.12,0.0,86.5,25.5,21.63,21.65,21.63,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,140.8,0.33,,
271.9106456,11:26:53 AM,∞,∞,∞,36.40,35.41,35.02,22.52,47.79,47.76,47.88,0.00,4.24,37.12,0.0,86.5,25.5,21.63,21.65,21.63,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,140.8,0.33,,
272.0151318,11:26:53 AM,∞,∞,∞,36.40,35.41,35.02,22.52,47.79,47.76,47.88,0.00,4.24,37.12,0.0,93.7,25.5,21.63,21.65,21.63,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,140.8,0.33,,
272.1107525,11:26:54 AM,∞,∞,∞,36.40,35.41,35.02,22.52,47.79,47.76,47.88,0.00,4.24,37.12,0.0,93.7,25.5,21.63,21.65,21.63,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,140.8,0.33,,
272.211734,11:26:54 AM,∞,∞,∞,36.40,35.41,35.02,22.52,47.79,47.76,47.88,0.00,4.24,37.12,0.0,93.7,25.5,21.63,21.65,21.63,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,140.8,0.33,,
272.3154637,11:26:54 AM,∞,∞,∞,36.39,35.40,35.02,22.52,47.79,47.76,47.88,0.00,4.24,37.12,0.0,93.7,25.5,21.63,21.65,21.63,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.9,21.6,24.3,0,0,0.00,140.8,0.33,,
272.4106419,11:26:54 AM,∞,∞,∞,36.39,35.40,35.02,22.52,47.79,47.76,47.88,0.00,4.24,37.12,0.0,93.7,25.5,21.63,21.65,21.63,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,140.8,0.33,,
272.5146558,11:26:54 AM,∞,∞,∞,36.39,35.40,35.02,22.52,47.79,47.76,47.88,0.00,4.24,37.12,0.0,93.7,25.5,21.63,21.65,21.63,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,139.9,0.33,,
272.6106486,11:26:54 AM,∞,∞,∞,36.39,35.40,35.02,22.52,47.79,47.76,47.88,0.00,4.24,37.12,0.0,93.7,25.5,21.63,21.65,21.63,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,139.9,0.33,,
272.7122173,11:26:54 AM,∞,∞,∞,36.39,35.40,35.02,22.52,47.79,47.76,47.88,0.00,4.24,37.12,0.0,93.7,25.5,21.63,21.65,21.63,0.11,0.11,21.63,62.2,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,139.9,0.33,,
272.8143204,11:26:54 AM,∞,∞,∞,36.39,35.40,35.02,22.52,47.79,47.76,47.88,0.00,4.24,37.12,0.0,93.7,25.5,21.63,21.65,21.63,0.11,0.11,21.66,62.2,0.00,0.00,0.00,23.9,21.6,23.9,0,0,0.00,139.9,0.33,,
272.9145692,11:26:54 AM,∞,∞,∞,36.39,35.40,35.02,22.52,47.91,47.91,47.94,0.00,4.24,37.12,0.0,93.7,25.5,21.63,21.65,21.63,0.11,0.11,21.66,62.2,0.00,0.00,0.00,23.9,21.6,23.9,0,0,0.00,139.9,0.33,,
273.0147377,11:26:54 AM,∞,∞,∞,36.39,35.40,35.02,22.52,47.91,47.91,47.94,0.00,4.24,37.12,0.0,93.7,25.5,21.63,21.65,21.63,0.11,0.11,21.66,62.2,0.00,0.00,0.00,23.9,21.6,23.9,0,0,0.00,139.9,0.33,,
273.1131487,11:26:55 AM,∞,∞,∞,36.39,35.40,35.02,22.52,47.91,47.91,47.94,0.00,4.54,37.10,0.0,93.7,25.5,21.63,21.65,21.63,0.11,0.11,21.66,62.2,0.00,0.00,0.00,23.9,21.6,23.9,0,0,0.00,139.9,0.33,,
