ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,12:29:41 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-1.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
188.5209692,12:32:50 PM,0.3085,1.988,0.2565,35.20,35.13,35.00,22.23,47.89,47.93,47.93,2.18,6.13,37.82,44.3,135.4,26.0,21.54,21.54,21.57,0.03,0.02,21.30,62.3,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,135.1,0.32,,
188.6228087,12:32:50 PM,0.3085,1.988,0.2565,35.20,35.13,35.00,22.23,47.89,47.93,47.93,2.18,6.13,37.82,44.3,135.4,26.0,21.54,21.54,21.57,0.03,0.02,21.30,62.3,0.00,0.00,0.00,23.7,21.4,23.8,0,0,0.00,135.1,0.32,,
188.7227825,12:32:50 PM,0.3085,1.988,0.2565,35.20,35.13,35.00,22.23,47.89,47.93,47.93,2.18,6.13,37.82,44.3,135.4,26.0,21.54,21.54,21.57,0.02,0.02,21.30,62.3,0.00,0.00,0.00,23.7,21.4,23.8,0,0,0.00,135.3,0.32,,
188.8228652,12:32:50 PM,0.3085,1.988,0.2565,35.20,35.13,35.00,22.23,47.77,47.76,47.96,2.18,6.13,37.82,44.3,135.4,26.0,21.54,21.54,21.57,0.02,0.02,21.30,62.3,0.00,0.00,0.00,23.7,21.4,23.8,0,0,0.00,135.3,0.32,,
188.9223409,12:32:50 PM,0.3085,1.988,0.2565,35.20,35.13,35.00,22.23,47.77,47.76,47.96,2.26,6.09,37.82,44.3,135.4,26.0,21.54,21.54,21.57,0.02,0.02,21.30,62.3,0.00,0.00,0.00,23.7,21.5,23.8,0,0,0.00,135.3,0.32,,
189.0225471,12:32:50 PM,0.3092,1.990,0.2572,35.20,35.13,35.00,22.23,47.77,47.76,47.96,2.26,6.09,37.82,44.2,134.5,26.0,21.54,21.54,21.57,0.02,0.02,21.30,62.3,0.00,0.00,0.00,23.7,21.5,23.5,0,0,0.00,135.3,0.32,,
189.1242589,12:32:50 PM,0.3092,1.990,0.2572,35.20,35.13,35.00,22.23,47.77,47.76,47.96,2.26,6.09,37.82,44.2,134.5,26.0,21.54,21.54,21.57,0.02,0.02,21.30,62.3,0.00,0.00,0.00,23.7,21.5,23.5,0,0,0.00,135.3,0.32,,
189.2225614,12:32:51 PM,0.3092,1.990,0.2572,35.20,35.13,35.00,22.23,47.77,47.76,47.96,2.26,6.09,37.82,44.2,134.5,26.0,21.54,21.54,21.57,0.02,0.02,21.30,62.3,0.00,0.00,0.00,23.7,21.5,23.5,0,0,0.00,135.3,0.32,,
189.320284,12:32:51 PM,0.3092,1.990,0.2572,35.20,35.13,35.00,22.23,47.72,47.74,47.86,2.26,6.09,37.82,44.2,134.5,26.0,21.54,21.54,21.57,0.02,0.02,21.30,62.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,135.4,0.32,,
189.4206558,12:32:51 PM,0.3092,1.990,0.2572,35.20,35.13,35.00,22.23,47.72,47.74,47.86,2.26,6.09,37.82,44.2,134.5,26.0,21.54,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,135.4,0.32,,
189.5240754,12:32:51 PM,0.3091,1.995,0.2571,35.20,35.13,35.00,22.23,47.72,47.74,47.86,2.26,6.09,37.82,44.2,134.5,26.0,21.54,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,135.4,0.32,,
189.6242413,12:32:51 PM,0.3091,1.995,0.2571,35.20,35.13,35.00,22.23,47.72,47.74,47.86,2.26,6.09,37.82,45.5,133.9,26.0,21.54,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,135.4,0.32,,
189.7204341,12:32:51 PM,0.3091,1.995,0.2571,35.20,35.13,35.00,22.23,47.72,47.74,47.86,2.26,6.09,37.82,45.5,133.9,26.0,21.54,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,135.4,0.32,,
189.820378,12:32:51 PM,0.3091,1.995,0.2571,35.20,35.13,35.00,22.23,47.72,47.74,47.86,2.26,6.09,37.82,45.5,133.9,26.0,21.54,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,135.4,0.32,,
189.9194248,12:32:51 PM,0.3091,1.995,0.2571,35.20,35.13,35.00,22.23,47.91,47.91,47.94,2.26,6.09,37.82,45.5,133.9,26.0,21.54,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,135.0,0.32,,
190.0201043,12:32:51 PM,0.2998,1.994,0.2478,35.20,35.13,35.00,22.23,47.91,47.91,47.94,2.26,6.09,37.82,45.5,133.9,26.0,21.54,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,135.0,0.32,,
190.1240271,12:32:51 PM,0.2998,1.994,0.2478,35.20,35.13,35.00,22.23,47.91,47.91,47.94,2.26,6.09,37.82,45.4,133.9,26.0,21.54,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,135.0,0.32,,
190.2195496,12:32:52 PM,0.2998,1.994,0.2478,35.20,35.13,35.00,22.23,47.91,47.91,47.94,2.26,6.09,37.82,45.4,133.9,26.0,21.54,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,135.0,0.32,,
190.3195495,12:32:52 PM,0.2998,1.994,0.2478,35.20,35.13,35.00,22.23,47.91,47.91,47.94,2.26,6.09,37.82,45.4,133.9,26.0,21.54,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,135.0,0.32,,
190.4194448,12:32:52 PM,0.2998,1.994,0.2478,35.20,35.13,35.00,22.23,47.91,47.91,47.94,2.26,6.09,37.82,45.4,133.9,26.0,21.54,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,135.4,0.32,,
190.5217761,12:32:52 PM,0.3005,1.938,0.2485,35.20,35.13,35.00,22.23,47.77,47.76,47.88,2.26,6.09,37.82,45.4,133.9,26.0,21.54,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,135.4,0.32,,
190.62434,12:32:52 PM,0.3005,1.938,0.2485,35.20,35.13,35.00,22.23,47.77,47.76,47.88,2.26,6.19,37.79,45.4,133.9,26.0,21.54,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,135.4,0.32,,
190.7194707,12:32:52 PM,0.3005,1.938,0.2485,35.20,35.13,35.00,22.23,47.77,47.76,47.88,2.26,6.19,37.79,45.7,135.0,26.0,21.54,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,135.4,0.32,,
190.8194464,12:32:52 PM,0.3005,1.938,0.2485,35.20,35.13,35.00,22.23,47.77,47.76,47.88,2.26,6.19,37.79,45.7,135.0,26.0,21.54,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,135.4,0.32,,
190.9206439,12:32:52 PM,0.3005,1.938,0.2485,35.20,35.13,35.00,22.23,47.77,47.76,47.88,2.26,6.19,37.79,45.7,135.0,26.0,21.54,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.7,23.5,0,0,0.00,135.4,0.32,,
191.0208283,12:32:52 PM,0.2984,1.938,0.2464,35.20,35.13,35.00,22.23,47.89,47.91,47.93,2.26,6.19,37.79,45.7,135.0,26.0,21.55,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.7,23.5,0,0,0.00,135.1,0.32,,
191.1241212,12:32:52 PM,0.2984,1.938,0.2464,35.20,35.13,35.00,22.23,47.89,47.91,47.93,2.21,6.19,37.79,45.7,135.0,26.0,21.55,21.54,21.57,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.7,23.5,0,0,0.00,135.1,0.32,,
191.2193589,12:32:53 PM,0.2984,1.938,0.2464,35.20,35.13,35.00,22.23,47.89,47.91,47.93,2.21,6.19,37.79,44.9,135.9,25.9,21.55,21.54,21.58,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.7,23.5,0,0,0.00,135.1,0.32,,
191.3193427,12:32:53 PM,0.2984,1.938,0.2464,35.20,35.13,35.00,22.23,47.89,47.91,47.93,2.21,6.19,37.79,44.9,135.9,25.9,21.55,21.54,21.58,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.7,23.5,0,0,0.00,135.1,0.32,,
191.4197439,12:32:53 PM,0.2984,1.938,0.2464,35.20,35.13,35.00,22.23,47.89,47.91,47.93,2.21,6.19,37.79,44.9,135.9,25.9,21.55,21.54,21.58,0.01,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.7,23.5,0,0,0.00,135.1,0.32,,
191.5204027,12:32:53 PM,0.3037,1.924,0.2517,35.20,35.13,35.00,22.23,47.89,47.91,47.93,2.21,6.19,37.79,44.9,135.9,25.9,21.55,21.54,21.58,0.01,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.7,23.5,0,0,0.00,135.3,0.32,,
191.6210277,12:32:53 PM,0.3037,1.924,0.2517,35.20,35.13,35.00,22.23,47.93,47.93,47.94,2.21,6.19,37.79,44.9,135.9,25.9,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,135.3,0.32,,
191.7207217,12:32:53 PM,0.3037,1.924,0.2517,35.20,35.13,35.00,22.23,47.93,47.93,47.94,2.21,6.19,37.79,44.9,135.9,25.9,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,135.3,0.32,,
191.8204345,12:32:53 PM,0.3037,1.924,0.2517,35.20,35.13,35.00,22.23,47.93,47.93,47.94,2.21,6.19,37.79,44.6,135.9,25.9,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,135.3,0.32,,
191.9206463,12:32:53 PM,0.3037,1.924,0.2517,35.20,35.13,35.00,22.23,47.93,47.93,47.94,2.21,6.19,37.79,44.6,135.9,25.9,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,135.3,0.32,,
192.020829,12:32:53 PM,0.3058,1.959,0.2538,35.20,35.13,35.00,22.23,47.93,47.93,47.94,2.21,6.19,37.79,44.6,135.9,25.9,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,135.3,0.32,,
192.1221842,12:32:53 PM,0.3058,1.959,0.2538,35.20,35.13,35.00,22.23,47.91,47.72,47.84,2.21,6.19,37.79,44.6,135.9,25.9,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,135.0,0.32,,
192.2227343,12:32:54 PM,0.3058,1.959,0.2538,35.20,35.13,35.00,22.23,47.91,47.72,47.84,2.21,6.19,37.79,44.6,135.9,25.9,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,135.0,0.32,,
192.3232797,12:32:54 PM,0.3058,1.959,0.2538,35.20,35.13,35.00,22.23,47.91,47.72,47.84,2.21,6.19,37.79,44.7,136.0,25.9,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,135.0,0.32,,
192.423181,12:32:54 PM,0.3058,1.959,0.2538,35.20,35.13,35.00,22.23,47.91,47.72,47.84,2.21,6.19,37.79,44.7,136.0,25.9,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,135.0,0.32,,
192.5234856,12:32:54 PM,0.3054,1.972,0.2538,35.20,35.13,35.00,22.23,47.91,47.72,47.84,2.21,6.19,37.79,44.7,136.0,25.9,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,135.0,0.32,,
192.6227683,12:32:54 PM,0.3054,1.972,0.2538,35.20,35.13,35.00,22.23,47.91,47.72,47.84,2.21,6.19,37.79,44.7,136.0,25.9,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,134.8,0.32,,
192.7212706,12:32:54 PM,0.3054,1.972,0.2538,35.20,35.13,35.00,22.23,47.91,47.91,47.94,2.21,6.19,37.79,44.7,136.0,25.9,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,134.8,0.32,,
192.8214147,12:32:54 PM,0.3054,1.972,0.2538,35.20,35.13,35.00,22.23,47.91,47.91,47.94,2.31,6.15,37.81,44.7,136.0,25.9,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.7,23.5,0,0,0.00,134.8,0.32,,
192.9233761,12:32:54 PM,0.3054,1.972,0.2538,35.20,35.13,35.00,22.23,47.91,47.91,47.94,2.31,6.15,37.81,44.6,135.5,25.9,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.7,23.5,0,0,0.00,134.8,0.32,,
193.0230512,12:32:54 PM,0.3056,1.971,0.2536,35.20,35.13,35.00,22.23,47.91,47.91,47.94,2.31,6.15,37.81,44.6,135.5,25.9,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.7,23.5,0,0,0.00,134.8,0.32,,
193.1232362,12:32:54 PM,0.3056,1.971,0.2536,35.19,35.13,35.00,22.23,47.91,47.91,47.94,2.31,6.15,37.81,44.6,135.5,25.9,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,134.8,0.32,,
193.222193,12:32:55 PM,0.3056,1.971,0.2536,35.19,35.13,35.00,22.23,47.77,47.76,47.88,2.31,6.15,37.81,44.6,135.5,25.9,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.6,23.2,0,0,0.00,134.6,0.32,,
193.3225561,12:32:55 PM,0.3056,1.971,0.2536,35.19,35.13,35.00,22.23,47.77,47.76,47.88,2.31,6.15,37.81,44.6,135.5,25.9,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.6,23.2,0,0,0.00,134.6,0.32,,
193.4198133,12:32:55 PM,0.3056,1.971,0.2536,35.19,35.13,35.00,22.23,47.77,47.76,47.88,2.31,6.15,37.81,44.6,135.5,25.9,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.6,23.2,0,0,0.00,134.6,0.32,,
193.5194105,12:32:55 PM,0.2946,1.971,0.2426,35.19,35.13,35.00,22.23,47.77,47.76,47.88,2.31,6.15,37.81,46.3,135.0,26.0,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.6,23.2,0,0,0.00,134.6,0.32,,
193.6214755,12:32:55 PM,0.2946,1.971,0.2426,35.19,35.13,35.00,22.23,47.77,47.76,47.88,2.31,6.15,37.81,46.3,135.0,26.0,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,134.6,0.32,,
193.7193765,12:32:55 PM,0.2946,1.971,0.2426,35.19,35.13,35.00,22.23,47.77,47.76,47.88,2.31,6.15,37.81,46.3,135.0,26.0,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,134.6,0.31,,
193.8245276,12:32:55 PM,0.2946,1.971,0.2426,35.19,35.13,35.00,22.23,47.91,47.91,47.93,2.31,6.15,37.81,46.3,135.0,26.0,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,134.0,0.31,,
193.9194648,12:32:55 PM,0.2946,1.971,0.2426,35.19,35.13,35.00,22.23,47.91,47.91,47.93,2.31,6.15,37.81,46.3,135.0,26.0,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.5,23.6,0,0,0.00,134.0,0.31,,
194.0205338,12:32:55 PM,0.2926,1.900,0.2406,35.19,35.13,35.00,22.23,47.91,47.91,47.93,2.31,6.15,37.81,46.6,135.1,25.9,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.5,23.6,0,0,0.00,134.0,0.31,,
194.1205449,12:32:55 PM,0.2926,1.900,0.2406,35.19,35.13,35.00,22.23,47.91,47.91,47.93,2.31,6.15,37.81,46.6,135.1,25.9,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.5,23.6,0,0,0.00,134.0,0.31,,
194.2204579,12:32:56 PM,0.2926,1.900,0.2406,35.19,35.13,35.00,22.23,47.91,47.91,47.93,2.31,6.15,37.81,46.6,135.1,25.9,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.5,23.6,0,0,0.00,134.0,0.31,,
194.3204056,12:32:56 PM,0.2926,1.900,0.2406,35.19,35.13,35.00,22.23,47.91,47.91,47.93,2.31,6.15,37.81,46.6,135.1,25.9,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.5,23.5,0,0,0.00,133.8,0.31,,
194.420353,12:32:56 PM,0.2926,1.900,0.2406,35.19,35.13,35.00,22.23,47.93,47.91,47.94,2.31,6.15,37.81,46.6,135.1,25.9,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.5,23.5,0,0,0.00,133.8,0.31,,
194.5203022,12:32:56 PM,0.2926,1.887,0.2406,35.19,35.13,35.00,22.23,47.93,47.91,47.94,2.31,6.12,37.83,46.6,135.1,25.9,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.5,23.5,0,0,0.00,133.8,0.31,,
194.6202515,12:32:56 PM,0.2926,1.887,0.2406,35.19,35.13,35.00,22.23,47.93,47.91,47.94,2.31,6.12,37.83,47.0,135.0,26.0,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.5,23.5,0,0,0.00,133.8,0.31,,
194.7201996,12:32:56 PM,0.2926,1.887,0.2406,35.19,35.12,35.00,22.23,47.93,47.91,47.94,2.31,6.12,37.83,47.0,135.0,26.0,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,133.8,0.31,,
194.8201463,12:32:56 PM,0.2926,1.887,0.2406,35.19,35.12,35.00,22.23,47.93,47.91,47.94,2.31,6.12,37.83,47.0,135.0,26.0,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,133.8,0.31,,
194.9200935,12:32:56 PM,0.2926,1.887,0.2406,35.19,35.12,35.00,22.23,47.76,47.76,47.86,2.31,6.12,37.83,47.0,135.0,26.0,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,133.7,0.31,,
195.0200416,12:32:56 PM,0.2900,1.887,0.2380,35.19,35.12,35.00,22.23,47.76,47.76,47.86,2.26,6.12,37.83,47.0,135.0,26.0,21.55,21.54,21.58,0.01,0.01,21.33,62.3,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,133.7,0.31,,
195.1199977,12:32:56 PM,0.2900,1.887,0.2380,35.19,35.12,35.00,22.23,47.76,47.76,47.86,2.26,6.12,37.83,46.0,134.5,26.0,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.5,23.3,0,0,0.00,133.7,0.31,,
195.2199396,12:32:57 PM,0.2900,1.887,0.2380,35.19,35.12,35.00,22.23,47.76,47.76,47.86,2.26,6.12,37.83,46.0,134.5,26.0,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.5,23.3,0,0,0.00,133.7,0.31,,
195.3198871,12:32:57 PM,0.2900,1.887,0.2380,35.19,35.12,35.00,22.23,47.76,47.76,47.86,2.26,6.12,37.83,46.0,134.5,26.0,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.5,23.3,0,0,0.00,133.7,0.31,,
195.4198341,12:32:57 PM,0.2900,1.887,0.2380,35.19,35.12,35.00,22.23,47.76,47.76,47.86,2.26,6.12,37.83,46.0,134.5,26.0,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,133.8,0.31,,
195.5197839,12:32:57 PM,0.2962,1.871,0.2442,35.19,35.12,35.00,22.23,47.91,47.91,47.93,2.26,6.12,37.83,46.0,134.5,26.0,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,133.8,0.31,,
195.6213013,12:32:57 PM,0.2962,1.871,0.2442,35.19,35.12,35.00,22.23,47.91,47.91,47.93,2.26,6.12,37.83,46.0,134.5,26.0,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,133.8,0.31,,
195.7212494,12:32:57 PM,0.2962,1.871,0.2442,35.19,35.12,35.00,22.23,47.91,47.91,47.93,2.26,6.12,37.83,45.8,134.5,26.0,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,133.8,0.31,,
195.821197,12:32:57 PM,0.2962,1.871,0.2442,35.19,35.12,35.00,22.23,47.91,47.91,47.93,2.26,6.12,37.83,45.8,134.5,26.0,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,133.8,0.31,,
195.921152,12:32:57 PM,0.2962,1.871,0.2442,35.19,35.12,35.00,22.23,47.91,47.91,47.93,2.26,6.12,37.83,45.8,134.5,26.0,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,133.8,0.31,,
196.0211604,12:32:57 PM,0.2975,1.910,0.2455,35.19,35.12,35.00,22.23,47.93,47.93,47.94,2.26,6.12,37.83,45.8,134.5,26.0,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,133.7,0.31,,
196.1243976,12:32:57 PM,0.2975,1.910,0.2455,35.19,35.12,35.00,22.23,47.93,47.93,47.94,2.26,6.12,37.83,45.8,134.5,26.0,21.55,21.54,21.58,0.01,0.01,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,133.7,0.31,,
196.2241995,12:32:58 PM,0.2975,1.910,0.2455,35.19,35.12,35.00,22.23,47.93,47.93,47.94,2.26,6.12,37.83,45.8,134.5,26.0,21.55,21.54,21.58,0.01,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,133.7,0.31,,
196.3240869,12:32:58 PM,0.2975,1.910,0.2455,35.19,35.12,35.00,22.23,47.93,47.93,47.94,2.26,6.12,37.83,45.9,134.6,26.0,21.55,21.54,21.58,0.01,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,133.7,0.31,,
196.4240392,12:32:58 PM,0.2975,1.910,0.2455,35.19,35.12,35.00,22.23,47.93,47.93,47.94,2.26,6.12,37.83,45.9,134.6,26.0,21.55,21.54,21.58,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,133.7,0.31,,
196.5241872,12:32:58 PM,0.2973,1.919,0.2453,35.19,35.12,35.00,22.23,47.93,47.93,47.94,2.26,6.12,37.83,45.9,134.6,26.0,21.55,21.54,21.58,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,133.7,0.31,,
196.6243609,12:32:58 PM,0.2973,1.919,0.2453,35.19,35.12,35.00,22.23,47.77,47.76,47.86,2.26,6.12,37.83,45.9,134.6,26.0,21.55,21.54,21.58,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,133.2,0.31,,
196.7207237,12:32:58 PM,0.2973,1.919,0.2453,35.19,35.12,35.00,22.23,47.77,47.76,47.86,2.14,6.24,37.82,45.9,134.6,26.0,21.55,21.54,21.58,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,133.2,0.31,,
196.8237545,12:32:58 PM,0.2973,1.919,0.2453,35.19,35.12,35.00,22.23,47.77,47.76,47.86,2.14,6.24,37.82,45.9,135.9,26.0,21.55,21.54,21.58,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,133.2,0.31,,
196.9226135,12:32:58 PM,0.2973,1.919,0.2453,35.19,35.12,35.00,22.23,47.77,47.76,47.86,2.14,6.24,37.82,45.9,135.9,26.0,21.55,21.54,21.58,0.02,0.02,21.34,62.3,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,133.2,0.31,,
197.0224123,12:32:58 PM,0.2971,1.917,0.2451,35.19,35.12,35.00,22.23,47.77,47.76,47.86,2.14,6.24,37.82,45.9,135.9,26.0,21.55,21.54,21.58,0.02,0.02,21.35,62.3,0.00,0.00,0.00,23.7,21.5,23.9,0,0,0.00,133.2,0.31,,
197.1194151,12:32:58 PM,0.2971,1.917,0.2451,35.19,35.12,35.00,22.23,47.77,47.76,47.86,2.14,6.24,37.82,45.9,135.9,26.0,21.55,21.54,21.58,0.02,0.02,21.35,62.3,0.00,0.00,0.00,23.7,21.5,23.9,0,0,0.00,133.2,0.31,,
