ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,12:11:14 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\DT-2.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
171.6184585,12:14:06 PM,∞,∞,∞,35.34,35.05,35.00,22.31,47.79,47.76,47.88,0.09,5.75,37.79,1.1,126.6,26.0,21.57,21.57,21.57,0.09,0.08,21.46,61.9,0.00,0.00,0.00,23.7,21.5,23.7,0,0,0.00,94.2,0.22,,
171.7211441,12:14:06 PM,∞,∞,∞,35.34,35.05,35.00,22.31,47.79,47.76,47.88,0.09,5.75,37.79,1.7,126.5,26.0,21.57,21.57,21.57,0.09,0.09,21.46,61.9,0.00,0.00,0.00,23.7,21.5,23.7,0,0,0.00,94.2,0.22,,
171.8197161,12:14:06 PM,∞,∞,∞,35.34,35.05,35.00,22.31,47.79,47.76,47.88,0.09,5.75,37.79,1.7,126.5,26.0,21.57,21.57,21.57,0.09,0.09,21.46,61.9,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,94.2,0.22,,
171.9200877,12:14:06 PM,∞,∞,∞,35.34,35.05,35.00,22.31,47.79,47.76,47.88,0.09,5.75,37.79,1.7,126.5,26.0,21.57,21.57,21.57,0.09,0.09,21.46,61.9,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,94.2,0.22,,
172.0172338,12:14:06 PM,8.3051,53.568,8.2531,35.34,35.05,35.00,22.31,47.79,47.76,47.88,0.09,5.75,37.79,1.7,126.5,26.0,21.57,21.57,21.57,0.09,0.09,21.46,61.9,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,94.1,0.22,,
172.1216224,12:14:06 PM,∞,∞,∞,35.34,35.05,35.00,22.31,47.74,47.72,47.84,0.09,5.75,37.79,1.7,126.5,26.0,21.57,21.57,21.57,0.09,0.09,21.46,61.9,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,94.1,0.22,,
172.2203147,12:14:06 PM,∞,∞,∞,35.34,35.05,35.00,22.31,47.74,47.72,47.84,0.09,5.75,37.78,1.7,126.5,26.0,21.57,21.57,21.57,0.09,0.09,21.46,61.9,0.00,0.00,0.00,23.7,21.7,23.8,0,0,0.00,94.1,0.22,,
172.3176216,12:14:06 PM,∞,∞,∞,35.34,35.05,35.00,22.31,47.74,47.72,47.84,0.09,5.75,37.78,1.8,126.5,26.0,21.57,21.57,21.57,0.09,0.09,21.46,61.9,0.00,0.00,0.00,23.7,21.7,23.8,0,0,0.00,94.1,0.22,,
172.4196887,12:14:07 PM,∞,∞,∞,35.34,35.05,35.00,22.31,47.74,47.72,47.84,0.09,5.75,37.78,1.8,126.5,26.0,21.57,21.57,21.57,0.09,0.09,21.46,61.9,0.00,0.00,0.00,23.7,21.7,23.8,0,0,0.00,94.1,0.22,,
172.517508,12:14:07 PM,7.6428,49.296,7.5908,35.34,35.05,35.00,22.31,47.74,47.72,47.84,0.09,5.75,37.78,1.8,126.5,26.0,21.57,21.57,21.57,0.09,0.09,21.46,61.9,0.00,0.00,0.00,23.7,21.7,23.8,0,0,0.00,94.1,0.22,,
172.6167744,12:14:07 PM,∞,∞,∞,35.34,35.05,35.00,22.31,47.91,47.93,47.94,0.09,5.75,37.78,1.8,126.5,26.0,21.57,21.57,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.7,23.8,0,0,0.00,94.1,0.22,,
172.7216181,12:14:07 PM,∞,∞,∞,35.34,35.05,35.00,22.31,47.91,47.93,47.94,0.09,5.75,37.78,1.8,126.5,26.0,21.57,21.57,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.7,23.8,0,0,0.00,94.1,0.22,,
172.8190072,12:14:07 PM,∞,∞,∞,35.34,35.05,35.00,22.31,47.91,47.93,47.94,0.09,5.75,37.78,1.8,126.5,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.7,23.8,0,0,0.00,94.1,0.22,,
172.9203898,12:14:07 PM,∞,∞,∞,35.34,35.05,35.00,22.31,47.91,47.93,47.94,0.09,5.75,37.78,1.8,126.5,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,94.1,0.22,,
173.0171632,12:14:07 PM,7.6433,49.299,7.5913,35.33,35.05,35.00,22.31,47.91,47.93,47.94,0.09,5.75,37.78,1.8,126.5,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,94.1,0.22,,
173.1187395,12:14:07 PM,∞,∞,∞,35.33,35.05,35.00,22.31,47.91,47.93,47.94,0.09,5.75,37.78,1.8,126.5,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,94.1,0.22,,
173.2195173,12:14:07 PM,∞,∞,∞,35.33,35.05,35.00,22.31,47.94,47.66,47.62,0.09,5.75,37.78,1.8,126.5,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,93.9,0.22,,
173.3190736,12:14:07 PM,∞,∞,∞,35.33,35.05,35.00,22.31,47.94,47.66,47.62,0.14,5.77,37.78,1.8,126.5,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.5,23.8,0,0,0.00,93.9,0.22,,
173.421553,12:14:08 PM,∞,∞,∞,35.33,35.05,35.00,22.31,47.94,47.66,47.62,0.14,5.77,37.78,2.6,126.7,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.5,23.8,0,0,0.00,93.9,0.22,,
173.5178783,12:14:08 PM,5.3864,34.742,5.3344,35.33,35.05,35.00,22.31,47.94,47.66,47.62,0.14,5.77,37.78,2.6,126.7,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.5,23.8,0,0,0.00,93.9,0.22,,
173.6217896,12:14:08 PM,∞,∞,∞,35.33,35.05,35.00,22.31,47.94,47.66,47.62,0.14,5.77,37.78,2.6,126.7,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.5,23.8,0,0,0.00,93.9,0.22,,
173.720738,12:14:08 PM,∞,∞,∞,35.33,35.05,35.00,22.31,47.91,47.91,47.94,0.14,5.77,37.78,2.6,126.7,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.8,23.7,0,0,0.00,94.3,0.22,,
173.8191534,12:14:08 PM,∞,∞,∞,35.33,35.05,35.00,22.31,47.91,47.91,47.94,0.14,5.77,37.82,2.6,126.7,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.8,23.7,0,0,0.00,94.3,0.22,,
173.921057,12:14:08 PM,∞,∞,∞,35.33,35.05,35.00,22.31,47.91,47.91,47.94,0.14,5.77,37.82,2.6,126.7,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.8,23.7,0,0,0.00,94.3,0.22,,
174.021136,12:14:08 PM,5.0161,32.354,4.9641,35.33,35.05,35.00,22.31,47.91,47.91,47.94,0.14,5.77,37.82,2.7,126.8,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.8,23.7,0,0,0.00,94.3,0.22,,
174.1212859,12:14:08 PM,∞,∞,∞,35.33,35.05,34.99,22.31,47.91,47.91,47.94,0.14,5.77,37.82,2.7,126.8,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,94.3,0.22,,
174.2208774,12:14:08 PM,∞,∞,∞,35.33,35.05,34.99,22.31,47.91,47.91,47.94,0.14,5.77,37.82,2.7,126.8,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,94.3,0.22,,
174.3190155,12:14:08 PM,∞,∞,∞,35.33,35.05,34.99,22.31,47.91,47.93,47.94,0.14,5.77,37.82,2.7,126.8,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,94.1,0.22,,
174.4168018,12:14:09 PM,∞,∞,∞,35.33,35.05,34.99,22.31,47.91,47.93,47.94,0.14,5.77,37.82,2.7,126.8,26.0,21.57,21.58,21.57,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.8,21.6,23.9,0,0,0.00,94.1,0.22,,
174.5179094,12:14:09 PM,5.0175,32.363,4.9655,35.33,35.05,34.99,22.31,47.91,47.93,47.94,0.14,5.77,37.82,2.7,126.8,26.0,21.57,21.58,21.57,0.09,0.09,21.48,61.9,0.00,0.00,0.00,23.8,21.6,23.5,0,0,0.00,94.1,0.22,,
174.6177077,12:14:09 PM,∞,∞,∞,35.33,35.05,34.99,22.31,47.91,47.93,47.94,0.14,5.77,37.82,2.7,126.8,26.0,21.57,21.58,21.57,0.09,0.09,21.48,61.9,0.00,0.00,0.00,23.8,21.6,23.5,0,0,0.00,94.1,0.22,,
174.7168412,12:14:09 PM,∞,∞,∞,35.33,35.05,34.99,22.31,47.91,47.93,47.94,0.14,5.77,37.82,2.7,126.8,26.0,21.57,21.58,21.57,0.09,0.09,21.48,61.9,0.00,0.00,0.00,23.8,21.6,23.5,0,0,0.00,94.1,0.22,,
174.8186564,12:14:09 PM,∞,∞,∞,35.33,35.05,34.99,22.31,47.91,47.93,47.94,0.14,5.77,37.82,2.7,126.8,26.0,21.57,21.58,21.57,0.09,0.09,21.48,61.9,0.00,0.00,0.00,23.8,21.7,23.5,0,0,0.00,93.9,0.22,,
174.9200544,12:14:09 PM,∞,∞,∞,35.33,35.05,34.99,22.31,47.77,47.76,47.86,0.14,5.77,37.82,2.7,126.8,26.0,21.57,21.58,21.57,0.09,0.09,21.48,61.9,0.00,0.00,0.00,23.8,21.7,23.7,0,0,0.00,93.9,0.22,,
175.0186876,12:14:09 PM,5.0175,32.363,4.9655,35.33,35.05,34.99,22.31,47.77,47.76,47.86,0.19,5.77,37.82,2.7,126.8,26.0,21.57,21.58,21.57,0.09,0.09,21.48,61.9,0.00,0.00,0.00,23.8,21.7,23.7,0,0,0.00,93.9,0.22,,
175.1175532,12:14:09 PM,∞,∞,∞,35.33,35.05,34.99,22.31,47.77,47.76,47.86,0.19,5.77,37.82,2.7,126.8,26.0,21.57,21.58,21.58,0.09,0.09,21.48,61.9,0.00,0.00,0.00,23.8,21.7,23.7,0,0,0.00,93.9,0.22,,
175.2216021,12:14:09 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.77,47.76,47.86,0.19,5.77,37.82,2.7,126.8,26.0,21.57,21.58,21.58,0.09,0.09,21.48,61.9,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,93.9,0.22,,
175.3170678,12:14:09 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.77,47.76,47.86,0.19,5.77,37.82,2.7,126.8,26.0,21.57,21.58,21.58,0.09,0.09,21.48,61.9,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,93.9,0.22,,
175.4212128,12:14:10 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.91,47.93,47.94,0.19,5.77,37.82,2.7,126.8,26.0,21.57,21.58,21.58,0.09,0.09,21.48,61.9,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,93.9,0.22,,
175.5204124,12:14:10 PM,5.0143,32.342,4.9623,35.32,35.04,34.99,22.31,47.91,47.93,47.94,0.19,5.87,37.82,2.7,126.8,26.0,21.57,21.58,21.58,0.09,0.09,21.48,61.9,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,93.9,0.22,,
175.6176438,12:14:10 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.91,47.93,47.94,0.19,5.87,37.82,3.6,128.5,26.0,21.57,21.58,21.58,0.09,0.09,21.48,61.9,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,93.9,0.22,,
175.7218554,12:14:10 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.91,47.93,47.94,0.19,5.87,37.82,3.6,128.5,26.0,21.57,21.58,21.58,0.09,0.09,21.48,61.9,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,93.9,0.22,,
175.8210734,12:14:10 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.91,47.93,47.94,0.19,5.87,37.82,3.6,128.5,26.0,21.57,21.58,21.58,0.09,0.09,21.48,61.9,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,93.9,0.22,,
175.9216313,12:14:10 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.91,47.93,47.94,0.19,5.87,37.82,3.6,128.5,26.0,21.57,21.58,21.58,0.09,0.09,21.48,61.9,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,93.9,0.22,,
176.0187555,12:14:10 PM,3.8679,24.948,3.8159,35.32,35.04,34.99,22.31,47.93,47.81,47.69,0.19,5.87,37.82,3.6,128.5,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.5,23.5,0,0,0.00,93.9,0.22,,
176.1211939,12:14:10 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.93,47.81,47.69,0.19,5.87,37.82,3.6,128.5,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.5,23.5,0,0,0.00,93.9,0.22,,
176.2178641,12:14:10 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.93,47.81,47.69,0.19,5.87,37.82,3.8,129.6,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.5,23.5,0,0,0.00,93.9,0.22,,
176.3206098,12:14:10 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.93,47.81,47.69,0.19,5.87,37.82,3.8,129.6,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.5,23.5,0,0,0.00,93.9,0.22,,
176.4179107,12:14:11 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.93,47.81,47.69,0.19,5.87,37.82,3.8,129.6,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.5,23.5,0,0,0.00,93.9,0.22,,
176.5206087,12:14:11 PM,3.6593,23.602,3.6073,35.32,35.04,34.99,22.31,47.93,47.81,47.69,0.19,5.87,37.82,3.8,129.6,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.5,23.5,0,0,0.00,93.5,0.22,,
176.6187388,12:14:11 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.76,47.74,47.86,0.19,5.87,37.82,3.8,129.6,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.5,23.5,0,0,0.00,93.5,0.22,,
176.7171498,12:14:11 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.76,47.74,47.86,0.19,5.87,37.82,3.8,129.6,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.5,23.5,0,0,0.00,93.5,0.22,,
176.8171911,12:14:11 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.76,47.74,47.86,0.19,5.87,37.82,3.8,129.8,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,93.5,0.22,,
176.9204603,12:14:11 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.76,47.74,47.86,0.19,5.87,37.82,3.8,129.8,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,93.5,0.22,,
177.0179237,12:14:11 PM,3.6593,23.602,3.6073,35.32,35.04,34.99,22.31,47.76,47.74,47.86,0.19,5.87,37.82,3.8,129.8,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,93.5,0.22,,
177.1199433,12:14:11 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.91,47.91,47.93,0.19,5.87,37.82,3.8,129.8,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.8,21.8,24.0,0,0,0.00,93.9,0.22,,
177.2215492,12:14:11 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.91,47.91,47.93,0.27,5.89,37.82,3.8,129.8,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.8,23.8,0,0,0.00,93.9,0.22,,
177.3186299,12:14:11 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.91,47.91,47.93,0.27,5.89,37.82,5.1,130.0,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.8,23.8,0,0,0.00,93.9,0.22,,
177.4190687,12:14:12 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.91,47.91,47.93,0.27,5.89,37.82,5.1,130.0,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.8,23.8,0,0,0.00,93.9,0.22,,
177.5204619,12:14:12 PM,2.7151,17.513,2.6631,35.32,35.04,34.99,22.31,47.91,47.91,47.93,0.27,5.89,37.82,5.1,130.0,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,93.9,0.22,,
177.616855,12:14:12 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.91,47.91,47.93,0.27,5.89,37.82,5.1,130.0,26.0,21.57,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,93.5,0.22,,
177.7204935,12:14:12 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.77,47.76,47.88,0.27,5.89,37.82,5.1,130.0,26.0,21.58,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,93.5,0.22,,
177.821494,12:14:12 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.77,47.76,47.88,0.27,5.89,37.80,5.1,130.0,26.0,21.58,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,93.5,0.22,,
177.9170943,12:14:12 PM,∞,∞,∞,35.32,35.04,34.99,22.31,47.77,47.76,47.88,0.27,5.89,37.80,5.4,130.2,26.0,21.58,21.58,21.58,0.09,0.09,21.49,61.9,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,93.5,0.22,,
178.0216689,12:14:12 PM,2.5492,16.442,2.4972,35.32,35.04,34.99,22.31,47.77,47.76,47.88,0.27,5.89,37.80,5.4,130.2,26.0,21.58,21.58,21.58,0.09,0.09,21.50,61.9,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,93.5,0.22,,
178.1170998,12:14:12 PM,∞,∞,∞,35.32,35.04,35.00,22.31,47.77,47.76,47.88,0.27,5.89,37.80,5.4,130.2,26.0,21.58,21.58,21.58,0.08,0.09,21.50,62.0,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,93.5,0.22,,
178.2168674,12:14:12 PM,∞,∞,∞,35.32,35.04,35.00,22.31,47.76,47.72,47.86,0.27,5.89,37.80,5.4,130.2,26.0,21.58,21.58,21.58,0.08,0.09,21.50,62.0,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,93.5,0.22,,
178.3188937,12:14:12 PM,∞,∞,∞,35.32,35.04,35.00,22.31,47.76,47.72,47.86,0.27,5.89,37.80,5.4,130.2,26.0,21.58,21.58,21.58,0.08,0.08,21.50,62.0,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,93.5,0.22,,
178.4213683,12:14:13 PM,∞,∞,∞,35.32,35.04,35.00,22.31,47.76,47.72,47.86,0.27,5.89,37.80,5.4,129.9,26.0,21.58,21.58,21.58,0.08,0.08,21.50,62.0,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,93.5,0.22,,
178.5207183,12:14:13 PM,2.5492,16.442,2.4972,35.32,35.04,35.00,22.31,47.76,47.72,47.86,0.27,5.89,37.80,5.4,129.9,26.0,21.58,21.58,21.58,0.08,0.08,21.50,62.0,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,93.5,0.22,,
178.6216435,12:14:13 PM,∞,∞,∞,35.32,35.04,35.00,22.31,47.76,47.72,47.86,0.27,5.89,37.80,5.4,129.9,26.0,21.58,21.58,21.58,0.08,0.08,21.50,62.0,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,93.5,0.22,,
178.7217863,12:14:13 PM,∞,∞,∞,35.32,35.04,35.00,22.31,47.76,47.72,47.86,0.27,5.89,37.80,5.4,129.9,26.0,21.58,21.58,21.58,0.08,0.08,21.50,62.0,0.00,0.00,0.00,23.8,21.7,23.6,0,0,0.00,93.5,0.22,,
178.8168752,12:14:13 PM,∞,∞,∞,35.32,35.04,35.00,22.31,47.94,47.93,47.94,0.27,5.89,37.80,5.4,129.9,26.0,21.58,21.58,21.58,0.08,0.08,21.50,62.0,0.00,0.00,0.00,23.8,21.7,23.6,0,0,0.00,93.5,0.22,,
178.9199369,12:14:13 PM,∞,∞,∞,35.32,35.04,35.00,22.31,47.94,47.93,47.94,0.27,5.89,37.80,5.4,129.9,26.0,21.58,21.58,21.58,0.08,0.08,21.50,62.0,0.00,0.00,0.00,23.8,21.7,23.6,0,0,0.00,93.5,0.22,,
179.0173104,12:14:13 PM,2.5521,16.461,2.5001,35.32,35.04,35.00,22.31,47.94,47.93,47.94,0.27,5.89,37.80,5.4,130.1,26.0,21.58,21.58,21.58,0.08,0.08,21.50,62.0,0.00,0.00,0.00,23.8,21.7,23.6,0,0,0.00,93.5,0.22,,
179.1168792,12:14:13 PM,∞,∞,∞,35.32,35.04,35.00,22.31,47.94,47.93,47.94,0.27,5.89,37.80,5.4,130.1,26.0,21.58,21.58,21.58,0.08,0.08,21.50,62.0,0.00,0.00,0.00,23.8,21.8,23.4,0,0,0.00,93.5,0.22,,
179.2216932,12:14:13 PM,∞,∞,∞,35.31,35.04,35.00,22.31,47.94,47.93,47.94,0.27,5.89,37.80,5.4,130.1,26.0,21.58,21.58,21.58,0.08,0.08,21.50,62.0,0.00,0.00,0.00,23.8,21.8,23.4,0,0,0.00,93.5,0.22,,
179.3188887,12:14:13 PM,∞,∞,∞,35.31,35.04,35.00,22.31,47.77,47.76,47.88,0.27,5.89,37.80,5.4,130.1,26.0,21.58,21.58,21.58,0.08,0.08,21.50,62.0,0.00,0.00,0.00,23.8,21.8,23.4,0,0,0.00,93.9,0.22,,
179.4171107,12:14:14 PM,∞,∞,∞,35.31,35.04,35.00,22.31,47.77,47.76,47.88,0.26,5.91,37.80,5.4,130.1,26.0,21.58,21.58,21.58,0.08,0.08,21.50,62.0,0.00,0.00,0.00,23.8,21.8,23.4,0,0,0.00,93.9,0.22,,
179.5204787,12:14:14 PM,2.5511,16.455,2.4991,35.31,35.04,35.00,22.31,47.77,47.76,47.88,0.26,5.91,37.80,5.4,130.1,26.0,21.58,21.58,21.58,0.08,0.08,21.50,62.0,0.00,0.00,0.00,23.8,21.5,23.5,0,0,0.00,93.9,0.22,,
179.6218355,12:14:14 PM,∞,∞,∞,35.31,35.04,35.00,22.31,47.77,47.76,47.88,0.26,5.91,37.80,5.2,130.5,26.0,21.58,21.58,21.58,0.08,0.08,21.50,62.0,0.00,0.00,0.00,23.8,21.5,23.5,0,0,0.00,93.9,0.22,,
179.7168901,12:14:14 PM,∞,∞,∞,35.31,35.04,35.00,22.31,47.77,47.76,47.88,0.26,5.91,37.80,5.2,130.5,26.0,21.58,21.58,21.58,0.08,0.08,21.50,62.0,0.00,0.00,0.00,23.8,21.5,23.5,0,0,0.00,93.9,0.22,,
179.8210934,12:14:14 PM,∞,∞,∞,35.31,35.04,35.00,22.31,47.77,47.76,47.88,0.26,5.91,37.80,5.2,130.5,26.0,21.58,21.59,21.58,0.08,0.08,21.50,62.0,0.00,0.00,0.00,23.8,21.6,23.5,0,0,0.00,93.9,0.22,,
179.9171329,12:14:14 PM,∞,∞,∞,35.31,35.04,35.00,22.31,47.76,47.74,47.84,0.26,5.91,37.80,5.2,130.5,26.0,21.58,21.59,21.58,0.08,0.08,21.51,62.0,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,93.2,0.22,,
180.01853,12:14:14 PM,2.6327,16.981,2.5807,35.31,35.04,35.00,22.31,47.76,47.74,47.84,0.26,5.91,37.79,5.2,130.5,26.0,21.58,21.59,21.58,0.08,0.08,21.51,62.0,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,93.2,0.22,,
180.1190906,12:14:14 PM,∞,∞,∞,35.31,35.04,35.00,22.31,47.76,47.74,47.84,0.26,5.91,37.79,5.2,130.6,26.0,21.58,21.59,21.58,0.08,0.08,21.51,62.0,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,93.2,0.22,,
180.2191821,12:14:14 PM,∞,∞,∞,35.31,35.04,35.00,22.31,47.76,47.74,47.84,0.26,5.91,37.79,5.2,130.6,26.0,21.58,21.59,21.58,0.08,0.08,21.51,62.0,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,93.2,0.22,,
180.3191223,12:14:14 PM,∞,∞,∞,35.31,35.04,35.00,22.31,47.76,47.74,47.84,0.26,5.91,37.79,5.2,130.6,26.0,21.58,21.59,21.58,0.08,0.08,21.51,62.0,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,93.2,0.22,,
180.4171248,12:14:15 PM,∞,∞,∞,35.31,35.04,35.00,22.31,47.76,47.74,47.84,0.26,5.91,37.79,5.2,130.6,26.0,21.58,21.59,21.58,0.08,0.08,21.51,62.0,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,93.3,0.22,,
